REGIAO:;S
UF:;SC
ESTACAO:;JOACABA
CODIGO (WMO):;A841
LATITUDE:;-27,16916666
LONGITUDE:;-51,55888888
ALTITUDE:;767,63
DATA DE FUNDACAO:;20/09/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/07/12;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/12;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/12;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/12;1100 UTC;;;;;;;;;;;;;;;;;;
2024/07/12;1200 UTC;;;;;;;;;;;;;;;;;;
2024/07/12;1300 UTC;0;939,2;939,3;938,8;549,2;;;;;;;97;93;93;194;3,2;1,6;
2024/07/12;1400 UTC;0;939,8;939,9;939,2;600,8;;;;;;;94;89;90;192;3,3;1,2;
2024/07/12;1500 UTC;0;938,7;939,8;938,7;1214,5;;;;;;;90;79;83;178;3,3;1,7;
2024/07/12;1600 UTC;0;937,5;938,8;937,5;828;;;;;;;89;82;85;147;4,2;1,8;
2024/07/12;1700 UTC;0;937,8;937,8;937,2;1021,1;;;;;;;85;76;79;138;4,4;1,5;
2024/07/12;1800 UTC;0;938;938,3;937,8;797,3;;;;;;;80;75;76;178;4,8;1,3;
2024/07/12;1900 UTC;0;938,6;938,9;937,8;489;;;;;;;81;75;78;202;3,4;,1;
2024/07/12;2000 UTC;0;939,1;939,2;938,4;197,8;;;;;;;86;78;85;219;1,9;,7;
2024/07/12;2100 UTC;0;938,2;939,2;938,2;20,3;;;;;;;90;84;86;156;2,6;1,2;
2024/07/12;2200 UTC;0;939,1;939,2;938,1;;;;;;;;88;84;84;137;3,5;1,6;
2024/07/12;2300 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0000 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0100 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0200 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0300 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0400 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0500 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0600 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0700 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;1100 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;1200 UTC;0;937,1;937,3;936,9;400,6;;;;;;;98;95;95;66;6;4,1;
2024/07/13;1300 UTC;0;937,2;937,3;937,1;1052,2;;;;;;;95;89;90;71;7,1;4,1;
2024/07/13;1400 UTC;0;936,6;937,3;936,5;724,4;;;;;;;91;89;89;68;7,7;4,7;
2024/07/13;1500 UTC;0;936;936,7;935,8;494,5;;;;;;;90;87;88;67;8,2;3,5;
2024/07/13;1600 UTC;0;935,1;936;935,1;370,6;;;;;;;90;87;90;73;6,1;2,9;
2024/07/13;1700 UTC;0;934,8;935,1;934,8;238,8;;;;;;;92;89;92;53;6,7;4;
2024/07/13;1800 UTC;1;934,9;934,9;934,4;158,3;;;;;;;94;91;94;65;6;2,4;
2024/07/13;1900 UTC;1,8;934,2;934,9;933,1;115,5;;;;;;;98;94;98;69;9,3;3;
2024/07/13;2000 UTC;,8;934,4;934,5;933,7;53,2;;;;;;;98;96;97;65;6,2;3;
2024/07/13;2100 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;2200 UTC;;;;;;;;;;;;;;;;;;
2024/07/13;2300 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0000 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0100 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0200 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0300 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0400 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0500 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0600 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0700 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;1100 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;1200 UTC;0;932,9;933,5;932,8;371,8;;;;;;;98;97;97;62;5;2,8;
2024/07/14;1300 UTC;0;933,5;933,6;932,9;976,5;;;;;;;97;93;93;62;6,8;3;
2024/07/14;1400 UTC;0;933,4;933,7;933,3;928,8;;;;;;;94;90;91;62;5,8;2,4;
2024/07/14;1500 UTC;0;932,9;933,4;932,8;843,4;;;;;;;92;88;89;70;4,3;2,2;
2024/07/14;1600 UTC;,2;932,4;932,9;932,4;463,5;;;;;;;95;87;95;236;4,3;2,6;
2024/07/14;1700 UTC;,2;932,1;932,5;932,1;377,4;;;;;;;97;95;96;238;6;2,5;
2024/07/14;1800 UTC;0;932,5;932,5;932,1;254,6;;;;;;;97;96;96;252;5,1;2,6;
2024/07/14;1900 UTC;0;932,8;932,8;932,4;201,6;;;;;;;97;96;96;243;4,6;2,4;
2024/07/14;2000 UTC;0;933,1;933,1;932,7;91,8;;;;;;;96;96;96;250;4,6;1,3;
2024/07/14;2100 UTC;0;933,4;933,4;933,1;19,7;;;;;;;97;96;97;240;2,4;1,1;
2024/07/14;2200 UTC;;;;;;;;;;;;;;;;;;
2024/07/14;2300 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0000 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0100 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0200 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0300 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0400 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0500 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0600 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0700 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;1100 UTC;;;;;;;;;;;;;;;;;;
2024/07/15;1200 UTC;0;936,9;936,9;936,1;442,4;;;;;;;90;85;86;72;8,5;5,1;
2024/07/15;1300 UTC;0;937,6;937,6;936,9;372,4;;;;;;;87;84;86;71;8,8;4,1;
2024/07/15;1400 UTC;0;937,3;937,6;937,3;798,6;;;;;;;86;81;81;72;7,2;3,6;
2024/07/15;1500 UTC;0;936,9;937,4;936,9;818,7;;;;;;;84;79;80;71;8,6;4,4;
2024/07/15;1600 UTC;0;936,5;936,9;936,4;511,7;;;;;;;82;80;81;74;8,6;4,3;
2024/07/15;1700 UTC;0;936;936,5;936;622,6;;;;;;;83;80;80;83;6,9;4;
2024/07/15;1800 UTC;0;936;936;935,8;756,6;;;;;;;81;79;81;78;7,1;3,9;
2024/07/15;1900 UTC;0;936,1;936,1;935,7;439,8;;;;;;;82;79;81;78;9,1;4,4;
2024/07/15;2000 UTC;0;936,5;936,5;936;178,2;;;;;;;83;80;83;78;7,5;3,6;
2024/07/15;2100 UTC;0;936,7;936,7;936,4;39,5;;;;;;;85;83;85;59;5,8;3,3;
2024/07/15;2200 UTC;0;937,1;937,1;936,7;;;;;;;;87;85;87;68;5,4;2,4;
2024/07/15;2300 UTC;0;937,2;937,2;937;;;;;;;;87;86;87;74;6;3,6;
2024/07/16;0000 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0100 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0200 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0300 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0400 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0500 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0600 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0700 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;1100 UTC;;;;;;;;;;;;;;;;;;
2024/07/16;1200 UTC;0;936,4;936,5;935,8;717,1;;;;;;;85;78;79;50;8,7;3,6;
2024/07/16;1300 UTC;0;936,9;937;936,4;1042,4;;;;;;;81;75;75;60;8,8;4,4;
2024/07/16;1400 UTC;0;936,7;936,9;936,6;914,3;;;;;;;78;73;73;53;8,8;4,9;
2024/07/16;1500 UTC;0;936;936,7;936;904,6;;;;;;;74;71;73;56;9,9;4,3;
2024/07/16;1600 UTC;0;935,5;936;935,5;669,4;;;;;;;75;72;72;49;8;4,6;
2024/07/16;1700 UTC;0;934,9;935,5;934,8;1184,4;;;;;;;75;71;73;70;9,2;5,2;
2024/07/16;1800 UTC;0;934,7;935,1;934,7;632,7;;;;;;;79;73;78;64;9,2;3,8;
2024/07/16;1900 UTC;0;934,9;934,9;934,7;495,9;;;;;;;81;78;80;68;5,6;3;
2024/07/16;2000 UTC;0;935,3;935,3;934,9;243,5;;;;;;;82;79;80;63;6,9;3,3;
2024/07/16;2100 UTC;0;935,7;935,7;935,2;47;;;;;;;81;79;80;53;6,4;2,9;
2024/07/16;2200 UTC;0;936;936;935,7;;;;;;;;85;80;85;76;5,5;2,3;
2024/07/16;2300 UTC;0;936,3;936,3;935,9;;;;;;;;90;85;90;56;6;3,8;
2024/07/17;0000 UTC;0;936,7;936,8;936,3;;;;;;;;91;89;90;65;6,9;4;
2024/07/17;0100 UTC;0;936,8;936,8;936,6;;;;;;;;92;90;91;60;6,8;4,1;
2024/07/17;0200 UTC;0;936,9;937;936,7;;;;;;;;92;91;92;65;6,2;3,1;
2024/07/17;0300 UTC;;;;;;;;;;;;;;;;;;
2024/07/17;0400 UTC;;;;;;;;;;;;;;;;;;
2024/07/17;0500 UTC;;;;;;;;;;;;;;;;;;
2024/07/17;0600 UTC;;;;;;;;;;;;;;;;;;
2024/07/17;0700 UTC;;;;;;;;;;;;;;;;;;
2024/07/17;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/17;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/17;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/17;1100 UTC;0;936,1;936,2;935,6;144,7;;;;;;;94;92;92;48;3,6;2,7;
2024/07/17;1200 UTC;0;936,2;936,3;936,1;926,4;;;;;;;92;85;87;58;5,7;3,9;
2024/07/17;1300 UTC;0;936,5;936,5;936,2;1332,3;;;;;;;87;80;80;55;5,7;2,3;
2024/07/17;1400 UTC;0;936,1;936,5;936,1;1457,5;;;;;;;82;76;78;84;3,5;1,7;
2024/07/17;1500 UTC;0;934,9;936,1;934,9;1800,2;;;;;;;78;67;67;250;9,3;3,5;
2024/07/17;1600 UTC;0;933,8;934,9;933,8;1790,5;;;;;;;69;61;65;264;8,9;4,1;
2024/07/17;1700 UTC;0;933,1;933,8;933,1;1695,3;;;;;;;67;60;66;244;9,6;4,6;
2024/07/17;1800 UTC;0;932,6;933,1;932,6;1110,3;;;;;;;70;63;64;244;8,8;3,1;
2024/07/17;1900 UTC;0;932,5;932,6;932,4;1025,2;;;;;;;68;61;68;254;7,4;3,4;
2024/07/17;2000 UTC;0;932,9;932,9;932,5;572;;;;;;;77;67;77;224;7;3,6;
2024/07/17;2100 UTC;0;933,5;933,5;932,9;50,9;;;;;;;86;77;86;229;6,8;3,2;
2024/07/17;2200 UTC;0;934;934;933,5;;;;;;;;88;85;87;231;6,1;2,8;
2024/07/17;2300 UTC;0;934,2;934,3;934;;;;;;;;88;86;86;273;4,7;1,5;
2024/07/18;0000 UTC;0;934,2;934,2;934,1;;;;;;;;87;83;85;292;2,2;,7;
2024/07/18;0100 UTC;0;934,3;934,3;934,2;;;;;;;;91;85;91;255;1,2;0;
2024/07/18;0200 UTC;0;934,4;934,4;934,3;;;;;;;;92;89;92;114;1,1;,4;
2024/07/18;0300 UTC;0;934,1;934,4;934,1;;;;;;;;92;90;91;49;1,7;,2;
2024/07/18;0400 UTC;0;933,6;934,1;933,6;;;;;;;;91;89;91;40;1,7;1,2;
2024/07/18;0500 UTC;;;;;;;;;;;;;;;;;;
2024/07/18;0600 UTC;;;;;;;;;;;;;;;;;;
2024/07/18;0700 UTC;;;;;;;;;;;;;;;;;;
2024/07/18;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/18;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/18;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/18;1100 UTC;;;;;;;;;;;;;;;;;;
2024/07/18;1200 UTC;,2;934,9;934,9;934,2;405;;;;;;;98;98;98;67;3,9;2,2;
2024/07/18;1300 UTC;0;935,5;935,6;934,9;740,3;;;;;;;98;98;98;54;3,5;2,5;
2024/07/18;1400 UTC;0;935;935,5;935;1458,9;;;;;;;99;98;99;70;3,5;1,3;
2024/07/18;1500 UTC;0;934,5;935;934,5;2322;;;;;;;99;79;80;111;2,9;1,1;
2024/07/18;1600 UTC;0;933,6;934,5;933,6;2370,4;;;;;;;80;68;70;154;3,2;1,4;
2024/07/18;1700 UTC;0;932,9;933,6;932,9;2223,3;;;;;;;71;55;55;181;4,3;1,5;
2024/07/18;1800 UTC;0;932,8;932,9;932,7;1862,4;;;;;;;56;49;50;161;5,3;2,5;
2024/07/18;1900 UTC;0;932,9;932,9;932,8;1306,6;;;;;;;53;47;48;154;4,8;2,3;
2024/07/18;2000 UTC;0;933,1;933,1;932,9;636,9;;;;;;;54;47;54;198;4;,8;
2024/07/18;2100 UTC;0;933,3;933,3;933,1;77,1;;;;;;;73;53;73;310;2;1,5;
2024/07/18;2200 UTC;0;933,7;933,7;933,3;;;;;;;;80;72;77;316;3,4;2,3;
2024/07/18;2300 UTC;0;933,8;933,9;933,7;;;;;;;;83;73;83;315;3,4;1,2;
2024/07/19;0000 UTC;0;934;934;933,8;;;;;;;;84;79;80;22;2,2;1,7;
2024/07/19;0100 UTC;0;934,4;934,4;934;;;;;;;;88;82;86;55;2,5;1,9;
2024/07/19;0200 UTC;0;934,6;934,7;934,4;;;;;;;;93;85;93;74;3,5;3;
2024/07/19;0300 UTC;0;934,6;934,6;934,5;;;;;;;;94;92;94;60;4,2;2,3;
2024/07/19;0400 UTC;0;934,7;934,7;934,5;;;;;;;;94;91;93;62;3,3;1,8;
2024/07/19;0500 UTC;0;934,6;934,7;934,5;;;;;;;;94;92;94;72;4;2,9;
2024/07/19;0600 UTC;0;934,6;934,7;934,5;;;;;;;;97;94;96;51;4;3,1;
2024/07/19;0700 UTC;;;;;;;;;;;;;;;;;;
2024/07/19;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/19;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/19;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/19;1100 UTC;,2;937,4;937,4;936,5;137,3;;;;;;;98;94;95;51;3;2,2;
2024/07/19;1200 UTC;0;938,1;938,1;937,4;639,1;;;;;;;98;93;98;69;4,1;2,8;
2024/07/19;1300 UTC;0;938,7;938,7;938,1;1324,5;;;;;;;99;98;99;77;3,6;2,4;
2024/07/19;1400 UTC;0;937,9;938,7;937,9;2014,6;;;;;;;99;82;82;68;3,6;2,1;
2024/07/19;1500 UTC;0;937;937,9;937;2306,5;;;;;;;83;75;75;84;3,5;1,7;
2024/07/19;1600 UTC;0;936;937;936;2369,2;;;;;;;75;58;58;69;3,3;1,2;
2024/07/19;1700 UTC;0;935,4;936;935,4;2200;;;;;;;61;51;53;118;4,5;2,3;
2024/07/19;1800 UTC;0;935,2;935,4;935,2;1839,1;;;;;;;56;49;55;194;5,5;2,7;
2024/07/19;1900 UTC;0;935;935,2;934,9;1289;;;;;;;54;50;51;157;6;2,6;
2024/07/19;2000 UTC;0;935,2;935,2;934,9;623,8;;;;;;;56;50;55;198;4,8;1,6;
2024/07/19;2100 UTC;0;935,7;935,7;935,2;71;;;;;;;61;54;56;162;3;,7;
2024/07/19;2200 UTC;0;935,8;936,1;935,7;;;;;;;;80;56;72;5;2,9;1,5;
2024/07/19;2300 UTC;0;936,3;936,3;935,8;;;;;;;;81;72;76;315;3,2;2;
2024/07/20;0000 UTC;0;936,4;936,5;936,2;;;;;;;;84;74;84;24;2,9;1,7;
2024/07/20;0100 UTC;0;936,8;936,8;936,3;;;;;;;;86;83;84;40;2,1;1,2;
2024/07/20;0200 UTC;0;936,4;936,8;936,4;;;;;;;;89;84;87;35;3,1;2,4;
2024/07/20;0300 UTC;0;936,3;936,4;936,3;;;;;;;;95;86;95;85;3,1;1,9;
2024/07/20;0400 UTC;0;936,3;936,4;936,2;;;;;;;;96;94;95;52;3,7;2,6;
2024/07/20;0500 UTC;0;936,2;936,4;936,2;;;;;;;;95;93;93;43;3,6;2,6;
2024/07/20;0600 UTC;0;935,8;936,2;935,8;;;;;;;;96;92;96;43;3,1;2,2;
2024/07/20;0700 UTC;0;935,5;935,8;935,4;;;;;;;;98;95;98;74;3,8;3,3;
2024/07/20;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/20;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/20;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/20;1100 UTC;;;;;;;;;;;;;;;;;;
2024/07/20;1200 UTC;0;936,5;936,5;936,2;445;;;;;;;99;99;99;78;3,5;2,7;
2024/07/20;1300 UTC;0;936,8;936,9;936,5;1138,9;;;;;;;99;99;99;86;4,1;3,1;
2024/07/20;1400 UTC;0;936,5;936,9;936,5;2090,9;;;;;;;99;80;81;68;5;3,3;
2024/07/20;1500 UTC;0;935,4;936,4;935,4;2272,3;;;;;;;81;70;70;67;5,4;3,3;
2024/07/20;1600 UTC;0;934,4;935,4;934,4;2401,5;;;;;;;72;58;58;70;6,6;2,8;
2024/07/20;1700 UTC;0;933,6;934,4;933,6;2190,6;;;;;;;61;55;57;80;5,5;3,4;
2024/07/20;1800 UTC;0;932,9;933,6;932,9;1945,8;;;;;;;59;54;54;66;5,8;2,6;
2024/07/20;1900 UTC;0;932,7;932,9;932,7;1335,4;;;;;;;55;52;54;83;5,5;3,2;
2024/07/20;2000 UTC;0;932,9;932,9;932,6;667,2;;;;;;;54;50;50;72;4,5;1,5;
2024/07/20;2100 UTC;0;933,2;933,2;932,9;81;;;;;;;63;50;63;46;3,7;2,2;
2024/07/20;2200 UTC;0;933,4;933,4;933;;;;;;;;67;43;43;11;5,3;3;
2024/07/20;2300 UTC;0;933,5;933,6;933,4;;;;;;;;48;42;46;29;5,4;3,6;
2024/07/21;0000 UTC;0;933,5;933,6;933,4;;;;;;;;57;46;57;46;7,3;3,6;
2024/07/21;0100 UTC;0;933,7;933,8;933,5;;;;;;;;69;57;68;60;5,7;4,2;
2024/07/21;0200 UTC;0;933,9;933,9;933,7;;;;;;;;78;68;78;76;5,8;2,3;
2024/07/21;0300 UTC;0;933,9;934,1;933,8;;;;;;;;85;78;85;60;4,1;,5;
2024/07/21;0400 UTC;0;933,4;934;933,4;;;;;;;;92;85;92;78;2,8;,5;
2024/07/21;0500 UTC;0;933,3;933,5;933,2;;;;;;;;93;90;92;56;5,1;1,6;
2024/07/21;0600 UTC;0;932,8;933,3;932,8;;;;;;;;94;92;94;57;4,8;2,8;
2024/07/21;0700 UTC;0;932,6;932,8;932,6;;;;;;;;94;92;93;57;5,3;2,2;
2024/07/21;0800 UTC;;;;;;;;;;;;;;;;;;
2024/07/21;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/21;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/21;1100 UTC;0;934,2;934,2;933,5;196;;;;;;;94;82;82;17;4,7;2,4;
2024/07/21;1200 UTC;0;934,8;934,8;934,2;929,5;;;;;;;82;71;72;49;5,8;3,8;
2024/07/21;1300 UTC;0;935,2;935,2;934,8;1605;;;;;;;74;62;62;63;5,8;3,7;
2024/07/21;1400 UTC;0;935,2;935,4;935,1;2116,6;;;;;;;65;53;55;40;5;2,4;
2024/07/21;1500 UTC;0;934,4;935,2;934,4;2285,7;;;;;;;56;41;41;75;4,6;2,3;
2024/07/21;1600 UTC;0;933,6;934,4;933,6;2358,3;;;;;;;45;39;39;25;4,6;1,2;
2024/07/21;1700 UTC;0;932,9;933,6;932,9;2202,7;;;;;;;43;39;40;56;3;1;
2024/07/21;1800 UTC;0;932,5;932,9;932,5;1788,5;;;;;;;43;39;41;43;2,4;1,1;
2024/07/21;1900 UTC;0;932,2;932,5;932,2;1291,2;;;;;;;45;41;45;122;2,9;,5;
2024/07/21;2000 UTC;0;932;932,2;932;564,9;;;;;;;50;44;50;50;1,9;,7;
2024/07/21;2100 UTC;0;932,1;932,2;932;95,5;;;;;;;73;49;73;317;2,8;,7;
2024/07/21;2200 UTC;0;932,5;932,5;932,1;;;;;;;;78;71;72;314;3,6;2,1;
2024/07/21;2300 UTC;0;933;933;932,5;;;;;;;;79;72;79;66;3,6;,5;
2024/07/22;0000 UTC;0;933,6;933,6;933;;;;;;;;85;78;84;9;2,6;1,6;
2024/07/22;0100 UTC;0;933,8;933,8;933,5;;;;;;;;85;80;81;43;2,9;1,4;
2024/07/22;0200 UTC;0;934,2;934,3;933,8;;;;;;;;88;81;87;64;3,3;3;
2024/07/22;0300 UTC;0;934,3;934,5;934,2;;;;;;;;90;87;90;61;3,3;1,7;
2024/07/22;0400 UTC;0;934,1;934,3;934;;;;;;;;94;90;94;73;5,3;2,8;
2024/07/22;0500 UTC;0;934,2;934,3;934,1;;;;;;;;96;94;95;68;3,2;2,4;
2024/07/22;0600 UTC;0;934,2;934,3;934,2;;;;;;;;96;95;96;57;2,8;2,4;
2024/07/22;0700 UTC;0;934,2;934,2;934;;;;;;;;96;92;95;78;3,5;2,4;
2024/07/22;0800 UTC;0;934,5;934,5;934,2;;;;;;;;97;95;96;67;3,5;2,4;
2024/07/22;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/22;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/22;1100 UTC;0;935,7;935,7;934,9;139,5;;;;;;;98;97;97;66;3,8;2,7;
2024/07/22;1200 UTC;0;936,4;936,4;935,7;831;;;;;;;97;90;92;65;3,6;2,4;
2024/07/22;1300 UTC;0;936,8;936,8;936,3;1543,8;;;;;;;92;81;81;69;3,7;2;
2024/07/22;1400 UTC;0;936,7;936,9;936,7;2038,8;;;;;;;81;68;69;54;3,4;1,7;
2024/07/22;1500 UTC;0;935,9;936,7;935,9;2341,1;;;;;;;70;58;59;48;3,4;1,4;
2024/07/22;1600 UTC;0;935,1;935,9;935,1;2418,7;;;;;;;59;47;47;134;3,9;1,6;
2024/07/22;1700 UTC;0;934,4;935,1;934,4;2262,4;;;;;;;48;40;44;50;3,4;1,7;
2024/07/22;1800 UTC;0;934,1;934,4;934,1;1890,8;;;;;;;46;42;44;48;3,3;1,4;
2024/07/22;1900 UTC;0;934;934,1;934;1315,5;;;;;;;47;43;47;75;3,1;,8;
2024/07/22;2000 UTC;0;934,1;934,2;934;638,2;;;;;;;52;46;51;202;2,5;,5;
2024/07/22;2100 UTC;0;934,2;934,2;934,1;80,4;;;;;;;72;51;71;304;2,2;1,6;
2024/07/22;2200 UTC;0;934,7;934,7;934,2;;;;;;;;76;71;76;308;2,7;1,7;
2024/07/22;2300 UTC;0;935;935;934,7;;;;;;;;79;72;79;38;2,3;,3;
2024/07/23;0000 UTC;0;935;935,1;934,9;;;;;;;;84;77;80;37;2,7;1,2;
2024/07/23;0100 UTC;0;935,3;935,4;935,1;;;;;;;;82;76;82;46;2,4;2,1;
2024/07/23;0200 UTC;0;935,6;935,6;935,2;;;;;;;;87;81;87;56;2,4;1,8;
2024/07/23;0300 UTC;0;935,3;935,6;935,3;;;;;;;;94;86;93;75;4;3,2;
2024/07/23;0400 UTC;0;935,5;935,5;935,3;;;;;;;;93;89;92;71;4,1;2,7;
2024/07/23;0500 UTC;0;935,4;935,6;935,4;;;;;;;;93;89;89;53;4,5;3,5;
2024/07/23;0600 UTC;0;935,2;935,4;935,2;;;;;;;;91;89;91;61;5,1;2,4;
2024/07/23;0700 UTC;;;;;;;;;;;;;;;;;;
2024/07/23;0800 UTC;0;935;935;934,9;;;;;;;;91;89;89;63;6,3;3,7;
2024/07/23;0900 UTC;;;;;;;;;;;;;;;;;;
2024/07/23;1000 UTC;;;;;;;;;;;;;;;;;;
2024/07/23;1100 UTC;0;936,5;936,5;935,8;164,3;;;;;;;89;84;84;64;5,6;3,3;
2024/07/23;1200 UTC;0;936,9;936,9;936,5;859,2;;;;;;;84;72;72;53;5,7;3,2;
2024/07/23;1300 UTC;0;937;937,2;936,9;1507,1;;;;;;;73;61;61;68;6,5;4,7;
2024/07/23;1400 UTC;0;936,8;937,1;936,7;2025,5;;;;;;;65;52;53;66;6,5;3,7;
2024/07/23;1500 UTC;0;936,2;936,8;936,2;2338,1;;;;;;;55;49;51;87;6;2,7;
2024/07/23;1600 UTC;0;935,4;936,2;935,4;2377,7;;;;;;;52;46;47;70;5,6;3,3;
2024/07/23;1700 UTC;0;934,5;935,4;934,5;2254,5;;;;;;;48;43;43;65;5,4;2,8;
2024/07/23;1800 UTC;0;933,9;934,5;933,9;1869,9;;;;;;;45;33;34;33;8,3;4,2;
2024/07/23;1900 UTC;0;933,8;933,9;933,7;1296;;;;;;;36;33;35;51;7,6;4,5;
2024/07/23;2000 UTC;0;933,8;933,9;933,7;653,4;;;;;;;39;34;38;44;7,7;3,6;
2024/07/23;2100 UTC;0;934;934,1;933,8;75,6;;;;;;;43;38;43;30;7,5;3,3;
2024/07/23;2200 UTC;0;934,2;934,3;934;;;;;;;;47;42;47;30;6,2;3;
2024/07/23;2300 UTC;0;934,5;934,5;934,2;;;;;;;;54;47;54;49;4,6;1,7;
2024/07/24;0000 UTC;0;935;935;934,5;;;;;;;;65;54;65;52;2,9;1,7;
2024/07/24;0100 UTC;0;935;935,1;934,9;;;;;;;;68;62;63;55;3;1,7;
2024/07/24;0200 UTC;0;935,3;935,4;935;;;;;;;;72;63;72;52;4;2,4;
2024/07/24;0300 UTC;0;935,1;935,4;935,1;;;;;;;;79;72;79;68;3,6;1,9;
2024/07/24;0400 UTC;0;934,8;935,1;934,8;;;;;;;;84;79;83;53;4;2,8;
2024/07/24;0500 UTC;0;934,4;934,8;934,4;;;;;;;;84;81;81;62;3,7;2,4;
2024/07/24;0600 UTC;0;934;934,4;934;;;;;;;;83;79;83;62;4,5;3;
2024/07/24;0700 UTC;0;933,8;934;933,8;;;;;;;;83;81;82;47;5,1;3,2;
