REGIAO:;N
UF:;AM
ESTACAO:;MANICORE
CODIGO (WMO):;A133
LATITUDE:;-5,7886111
LONGITUDE:;-61,28833333
ALTITUDE:;40,64
DATA DE FUNDACAO:;12/12/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/05/21;1400 UTC;0;1008,5;1008,6;1008,3;1408,4;28,2;24;28,6;26,6;24,9;23,6;87;76;78;173;4;1,4;
2024/05/21;1500 UTC;0;1008,2;1008,5;1008,2;1748,6;29,3;24,9;29,4;28,2;25;23,6;79;73;77;137;3,9;1,2;
2024/05/21;1600 UTC;0;1007,3;1008,2;1007,3;1585,8;29,9;24,7;30,6;28,9;25,7;23,9;78;70;74;152;3,7;1,5;
2024/05/21;1700 UTC;,2;1006,3;1007,3;1006,3;1316,7;28,7;24,6;30,9;28,7;25,1;23,8;79;68;79;336;3,9;1,9;
2024/05/21;1800 UTC;0;1005,1;1006,3;1005,1;2211,7;30,9;25,2;31;28;26,4;24,6;86;70;72;326;3,9;1,9;
2024/05/21;1900 UTC;0;1004,1;1005,1;1004;2082,4;30;25,5;32,6;30;25,7;23,9;77;62;77;115;4,5;1,6;
2024/05/21;2000 UTC;0;1003,8;1004,1;1003,8;658,4;28,7;25,1;30;28,4;25,5;24,2;81;75;81;91;5,5;1,1;
2024/05/21;2100 UTC;0;1004,2;1004,3;1003,8;310,4;28;24,9;29;28;25,2;24,7;85;78;83;34;2,5;1,1;
2024/05/21;2200 UTC;,2;1004,6;1004,6;1004,2;78,2;26,8;24,8;28,1;26,8;25,1;24,7;89;83;89;144;1,9;,3;
2024/05/21;2300 UTC;0;1005,1;1005,1;1004,6;;26,4;25;27;26,3;25,1;24,6;92;89;92;129;1,2;,6;
2024/05/22;0000 UTC;0;1005,8;1005,8;1005,1;;26,1;24,8;26,4;25,9;25;24,6;93;92;93;145;2,3;,6;
2024/05/22;0100 UTC;0;1006,5;1006,6;1005,7;;25,5;24,3;26,1;25,5;24,8;24,2;93;91;93;179;1,9;,6;
2024/05/22;0200 UTC;0;1007;1007;1006,5;;25,4;24,3;25,7;25,4;24,5;24,3;94;93;93;126;1,8;,6;
2024/05/22;0300 UTC;0;1007,3;1007,3;1006,9;;25,7;24,6;25,7;25,3;24,6;24,2;94;93;94;104;1,6;,4;
2024/05/22;0400 UTC;0;1007,4;1007,6;1007,3;;25,7;24,4;25,8;25,6;24,6;24,4;94;93;93;108;1,6;,3;
2024/05/22;0500 UTC;0;1006,7;1007,4;1006,6;;24,9;23,9;25,7;24,9;24,4;23,9;94;93;94;164;1,4;,3;
2024/05/22;0600 UTC;0;1006,2;1006,7;1006,2;;24,6;23,6;25;24,5;23,9;23,6;94;94;94;356;1,7;,2;
2024/05/22;0700 UTC;0;1005,7;1006,2;1005,7;;24,3;23,4;24,7;24,3;23,7;23,3;95;94;95;149;,8;,3;
2024/05/22;0800 UTC;0;1006;1006;1005,6;;24,3;23,4;24,4;24,2;23,5;23,3;95;95;95;138;1,2;,3;
2024/05/22;0900 UTC;0;1006,3;1006,5;1005,9;;24,1;23,2;24,3;24;23,4;23,2;95;95;95;144;,9;,4;
2024/05/22;1000 UTC;0;1007;1007;1006,3;;23,8;23;24,1;23,7;23,3;22,9;95;95;95;116;1;,5;
2024/05/22;1100 UTC;0;1007,3;1007,3;1006,9;90;24,9;24;24,9;23,7;24;22,8;95;95;95;213;2,1;1;
2024/05/22;1200 UTC;0;1008,1;1008,1;1007,3;170,7;26,9;25;26,9;24,9;25,2;24,1;95;89;89;199;2,9;,7;
2024/05/22;1300 UTC;0;1008,6;1008,6;1008,1;726,4;28,7;24,9;28,7;26,9;25,1;24,3;89;78;80;147;2,3;,7;
2024/05/22;1400 UTC;0;1008,4;1008,6;1008,3;1689,4;30,7;24,8;30,7;28,6;25,7;24,4;81;71;71;66;3;,8;
2024/05/22;1500 UTC;0;1008,4;1008,4;1008,2;1974,2;30,8;25,1;32,4;30,7;26,2;24,2;73;65;72;70;3;1,1;
2024/05/22;1600 UTC;11;1007,5;1009;1007,5;327,6;25,7;24,3;30,8;24,2;25,2;22,5;93;69;92;283;7,5;,6;
2024/05/22;1700 UTC;0;1006,4;1007,5;1006,4;829,2;27,5;24,7;27,5;25,7;25,3;24,3;92;85;85;124;1,9;,4;
2024/05/22;1800 UTC;0;1005,3;1006,4;1005,3;1032;28,6;25,8;28,8;27,4;25,8;24,7;87;82;85;256;2,7;1,3;
2024/05/22;1900 UTC;0;1004,5;1005,3;1004,4;1728,1;30,8;27;30,8;28,6;27;25,3;85;76;80;222;2,9;1,1;
2024/05/22;2000 UTC;,2;1004,2;1004,5;1004,1;1245,1;29,6;26,1;31,3;29,6;27,3;25,9;82;75;82;234;3,4;1,7;
2024/05/22;2100 UTC;0;1004,2;1004,3;1004,1;477;29,4;26,5;29,6;29;26,6;26;85;82;85;264;4,1;,8;
2024/05/22;2200 UTC;0;1004,9;1004,9;1004,2;125;27,9;26;29,4;27,9;26,5;26;89;84;89;237;1,8;,5;
2024/05/22;2300 UTC;0;1005,6;1005,6;1004,8;;27,2;25,8;27,9;27,2;26;25,8;92;89;92;234;1,9;,8;
2024/05/23;0000 UTC;0;1006,2;1006,2;1005,6;;26,5;25,3;27,4;26,5;25,9;25,3;93;91;93;219;1,9;,8;
2024/05/23;0100 UTC;0;1006,7;1006,7;1006,1;;26,6;25,5;26,7;26,5;25,6;25,3;94;93;94;239;2,4;1,1;
2024/05/23;0200 UTC;0;1007;1007;1006,5;;26,2;25,1;26,7;26,2;25,6;25,1;94;93;94;270;2,5;,8;
2024/05/23;0300 UTC;0;1007;1007,2;1007;;26,2;25,2;26,4;26,1;25,3;25;94;94;94;240;2,4;1;
2024/05/23;0400 UTC;0;1006,9;1007;1006,8;;25,8;24,6;26,2;25,8;25,2;24,6;94;93;93;242;2,4;,8;
2024/05/23;0500 UTC;0;1006,3;1006,9;1006,3;;25,7;24,6;25,9;25,5;24,7;24,4;94;93;94;310;2,4;,5;
2024/05/23;0600 UTC;0;1005,7;1006,3;1005,7;;25,4;24,3;25,8;25,3;24,7;24,2;94;93;94;290;1,5;,8;
2024/05/23;0700 UTC;0;1005,8;1005,8;1005,6;;25,3;24,3;25,5;25,1;24,5;24;94;94;94;347;1,5;,6;
2024/05/23;0800 UTC;6,2;1007,1;1007,2;1005,7;,6;22,6;21,5;25,6;22,3;24,7;20,6;95;89;94;106;11,1;3,7;
2024/05/23;0900 UTC;7;1007;1007,1;1006,5;;23,4;22,5;23,4;22,6;22,5;21,6;95;94;95;112;11,1;1,4;
2024/05/23;1000 UTC;2;1007,6;1007,8;1007;;23,2;22,4;23,5;23,2;22,6;22,4;95;95;95;167;2,5;,6;
2024/05/23;1100 UTC;,6;1007,6;1007,7;1007,5;28,8;23,7;22,9;23,7;23,2;22,9;22,4;95;95;95;319;1,8;,9;
2024/05/23;1200 UTC;0;1008,2;1008,3;1007,6;258,8;25,2;24,3;25,2;23,7;24,3;22,9;95;95;95;262;1,4;,6;
2024/05/23;1300 UTC;0;1008,5;1008,5;1008,2;902,9;26,7;24,4;26,8;25,2;24,9;24,3;95;87;87;283;2;1;
2024/05/23;1400 UTC;0;1008,8;1008,8;1008,5;1960,8;28,9;24,7;29,3;26,6;25,7;24,3;88;76;78;255;3;1,3;
2024/05/23;1500 UTC;0;1008,4;1008,9;1008,4;2094,7;30,6;25,1;30,7;28,4;26;24,1;83;69;73;105;3;,9;
2024/05/23;1600 UTC;0;1007,3;1008,4;1007,3;2046,4;31,4;24,8;31,6;29,9;25,7;24,3;74;66;68;89;3,6;1,1;
2024/05/23;1700 UTC;0;1006,1;1007,3;1006,1;2238,4;31,6;24,5;32,4;30,7;25,9;23,9;72;65;66;242;2,8;,9;
2024/05/23;1800 UTC;0;1004,9;1006,1;1004,9;2156,7;31,9;24,6;33,6;31;26;24,5;71;61;66;59;3,4;1,7;
2024/05/23;1900 UTC;0;1003,7;1004,9;1003,7;1861,9;33;24,2;34;31,4;25,5;23,8;70;58;60;123;5,2;1,6;
2024/05/23;2000 UTC;0;1003,4;1003,7;1003,3;1373,2;32,3;24,6;33,8;32,1;25,5;23,4;65;58;64;83;4,6;,9;
2024/05/23;2100 UTC;0;1003,6;1003,6;1003,3;280,3;29,4;25,3;32,3;29,4;25,6;24,7;79;64;79;97;2,9;,7;
2024/05/23;2200 UTC;0;1003,9;1003,9;1003,6;64,1;28,1;25,7;29,4;28,1;26;25,3;87;79;87;62;1,4;,3;
2024/05/23;2300 UTC;0;1005;1005;1003,9;;27,7;25,9;28,1;27,6;26;25,6;91;87;90;151;1,1;,3;
2024/05/24;0000 UTC;0;1005,6;1005,6;1005;;27,5;25,9;27,8;27,5;26,2;25,9;91;90;91;74;2,1;,3;
2024/05/24;0100 UTC;0;1006,4;1006,4;1005,6;;27,1;25,7;27,5;27;26;25,5;92;91;92;144;1,6;,4;
2024/05/24;0200 UTC;0;1006,9;1006,9;1006,4;;26,7;25,5;27,3;26,6;25,9;25,3;93;91;93;153;1,2;,4;
2024/05/24;0300 UTC;0;1006,9;1007;1006,8;;26,6;25,6;26,8;26,4;25,6;25,3;94;93;94;209;1,3;,8;
2024/05/24;0400 UTC;0;1006,7;1007;1006,7;;26,7;25,5;26,9;26,6;25,8;25,5;94;93;93;140;1,2;,4;
2024/05/24;0500 UTC;0;1006;1006,7;1006;;26;24,9;26,7;26;25,5;24,9;93;93;93;60;1,7;,3;
2024/05/24;0600 UTC;0;1005,7;1006,1;1005,7;;25,8;24,7;26;25,7;25;24,7;94;93;94;100;1;,3;
2024/05/24;0700 UTC;0;1005,4;1005,7;1005,4;;25,8;24,8;25,9;25,6;24,9;24,6;94;94;94;129;,7;,3;
2024/05/24;0800 UTC;0;1005,8;1005,8;1005,2;;25,6;24,6;25,8;25,4;24,9;24,4;94;94;94;121;1,4;,2;
2024/05/24;0900 UTC;0;1006,3;1006,3;1005,8;;25,7;24,7;25,8;25,6;24,8;24,6;94;94;94;164;2;,5;
2024/05/24;1000 UTC;0;1006,8;1006,9;1006,3;0;25,9;24,6;26;25,7;24,9;24,5;94;92;93;125;4;,2;
2024/05/24;1100 UTC;0;1007,3;1007,3;1006,8;131,5;26,5;24,7;26,5;25,8;24,9;24,5;93;90;90;163;1,2;,5;
2024/05/24;1200 UTC;0;1007,3;1007,3;1007;475,3;28,1;25,1;28,1;26,5;25,4;24,5;90;83;84;191;2,2;1,2;
2024/05/24;1300 UTC;0;1007,6;1007,6;1007,3;1171,8;31,1;25,4;31,3;28,1;25,8;24,8;84;72;72;89;3;1,3;
2024/05/24;1400 UTC;0;1007,8;1007,8;1007,6;2335,7;32,8;25,2;33,1;31;25,9;24,4;72;62;65;93;5,7;1,4;
2024/05/24;1500 UTC;0;1007,2;1007,9;1007,2;1982,2;32,7;25,2;33,5;31,7;26,1;24,1;70;61;65;92;4,1;1,2;
2024/05/24;1600 UTC;0;1006,3;1007,2;1006,3;2050,1;33,3;24,1;34,6;32,2;25,6;23,8;68;56;58;60;3,3;1,1;
2024/05/24;1700 UTC;0;1005,5;1006,3;1005,5;1608,2;32,7;25,5;33,7;31,5;26;23,8;70;58;66;7;4,7;2,4;
2024/05/24;1800 UTC;0;1004,6;1005,5;1004,6;2369,7;33,8;24,3;34,6;32,7;26,1;23,8;66;56;58;72;5,3;1,2;
2024/05/24;1900 UTC;0;1003,7;1004,6;1003,7;1534,7;30,5;25,7;35;30,5;25,8;24,4;76;56;76;268;4,1;1,7;
2024/05/24;2000 UTC;9,6;1003,2;1003,7;1003,1;981,3;30;25,9;30,5;27,4;26,3;24,6;89;75;79;300;5,7;1,5;
2024/05/24;2100 UTC;0;1003,2;1003,3;1002,8;806,8;31,6;26;31,6;30;26,3;24,8;80;71;73;294;2,7;,7;
2024/05/24;2200 UTC;0;1004;1004;1003,2;254,6;27,1;23,7;32,6;27,1;26,3;23,7;82;67;81;198;8,3;3,7;
2024/05/24;2300 UTC;37,8;1005,3;1006,2;1003,9;0;24,4;23,6;27,1;24;24,1;22,3;95;79;95;290;12,6;2,4;
2024/05/25;0000 UTC;,4;1005,3;1005,5;1005,1;;24,7;23,9;24,8;24,4;23,9;23,5;95;95;95;36;4,6;,3;
2024/05/25;0100 UTC;0;1006,4;1006,4;1005,3;;24,7;23,9;24,9;24,7;24,1;23,8;95;95;95;26;1,9;,7;
2024/05/25;0200 UTC;0;1006,9;1006,9;1006,4;;25,1;24,3;25,1;24,7;24,3;23,9;95;95;95;325;1,5;,8;
2024/05/25;0300 UTC;0;1007,1;1007,2;1006,8;;25,2;24,3;25,2;25;24,3;24,1;95;95;95;10;1,9;,5;
2024/05/25;0400 UTC;0;1007,4;1007,7;1007,1;;25;24,1;25,3;25;24,4;24,1;95;95;95;198;7,7;1,9;
2024/05/25;0500 UTC;0;1006,5;1007,5;1006,5;;25;24,1;25,1;24,9;24,2;24;95;95;95;340;5,1;,8;
2024/05/25;0600 UTC;0;1006,4;1006,6;1006,3;;24,8;23,9;25,1;24,8;24,2;23,9;95;95;95;270;1,2;,3;
2024/05/25;0700 UTC;0;1005,7;1006,4;1005,7;;24,7;23,8;24,8;24,6;24;23,8;95;95;95;308;,9;,4;
2024/05/25;0800 UTC;0;1006,3;1006,3;1005,7;;24,7;23,9;24,8;24,6;23,9;23,8;95;95;95;232;,9;,4;
2024/05/25;0900 UTC;0;1006,4;1006,5;1006,3;;24,4;23,6;24,8;24,4;23,9;23,5;95;95;95;159;,9;,3;
2024/05/25;1000 UTC;0;1007;1007;1006,4;;24;23,2;24,4;24;23,5;23,2;95;95;95;110;,8;,4;
2024/05/25;1100 UTC;0;1007,4;1007,4;1007;92,3;24,8;24;24,8;24;24;23,1;95;95;95;174;1,6;,7;
2024/05/25;1200 UTC;0;1008,2;1008,2;1007,4;316,6;26,4;25,4;26,5;24,8;25,5;24;95;94;94;293;1,7;,6;
2024/05/25;1300 UTC;0;1008,4;1008,5;1008,2;1255,7;28,6;25,1;28,6;26,3;26;25;94;81;81;218;2,1;,8;
2024/05/25;1400 UTC;,2;1008,5;1008,6;1008,4;2142,5;30,5;23,2;30,7;28,6;26,1;22,8;84;63;65;233;3;,7;
2024/05/25;1500 UTC;0;1008,2;1008,6;1008,2;2487,4;31,1;25,2;31,7;30,3;25,6;23,4;72;65;71;246;3,7;1,8;
2024/05/25;1600 UTC;0;1007,3;1008,2;1007,3;2005,1;31,4;26,2;32,2;30,5;26,2;24;76;66;74;233;4,5;1,6;
2024/05/25;1700 UTC;0;1006,2;1007,3;1006,2;2995,5;33,4;23,1;33,5;31,4;26,6;23,1;76;55;55;142;5;1,6;
2024/05/25;1800 UTC;0;1005;1006,2;1005;2573,8;32,9;23,9;34,3;32,4;25,6;23,3;63;54;59;122;5,3;1,1;
2024/05/25;1900 UTC;0;1004;1005;1004;1957,1;32,8;24,4;34,8;31,9;25,2;23,4;67;54;61;166;3,7;,7;
2024/05/25;2000 UTC;0;1003,7;1004;1003,6;1433,6;32,3;24,5;34,1;32,3;25,2;22,8;65;55;64;247;3,4;1,4;
2024/05/25;2100 UTC;0;1003,7;1003,7;1003,5;902,7;32;25,6;33,1;31,6;25,9;24,8;71;64;69;254;4,4;1,6;
2024/05/25;2200 UTC;0;1004,4;1004,4;1003,6;146,2;29,6;25;32;29,6;25,5;24,8;76;69;76;218;3,3;1,3;
2024/05/25;2300 UTC;0;1005,1;1005,1;1004,4;;28,5;24,7;29,6;28,3;25,4;24,7;84;76;80;204;4;1,8;
2024/05/26;0000 UTC;0;1005,5;1005,5;1005,1;;27;24,6;28,5;27;24,7;24,5;87;80;87;180;3,8;,3;
2024/05/26;0100 UTC;0;1006,1;1006,1;1005,5;;26,6;24,7;27,1;26,5;24,9;24,6;90;87;89;111;1,4;,6;
2024/05/26;0200 UTC;0;1006,9;1006,9;1006,1;;25,9;23,7;26,6;25,9;24,7;23,7;89;87;88;130;1,4;,4;
2024/05/26;0300 UTC;0;1006,9;1006,9;1006,8;;25,4;23,9;25,9;25,4;24;23,7;92;88;92;117;1,8;,8;
2024/05/26;0400 UTC;0;1006,8;1007;1006,8;;25,1;23,8;25,4;25,1;24;23,8;93;92;93;158;1,6;,1;
2024/05/26;0500 UTC;0;1006,6;1006,8;1006,6;;25,2;24,1;25,2;25;24,1;23,8;94;93;94;57;1,2;,2;
2024/05/26;0600 UTC;0;1006,2;1006,6;1006,2;;25,4;24,2;25,4;25;24,3;23,9;94;93;93;214;2,6;,9;
2024/05/26;0700 UTC;0;1005,9;1006,2;1005,9;;25,2;23,4;25,6;25,2;24,3;23,4;93;90;90;208;3,1;,9;
2024/05/26;0800 UTC;0;1005,9;1005,9;1005,8;;24,5;23,2;25,2;24,5;23,4;23,2;92;90;92;165;1,9;,5;
2024/05/26;0900 UTC;0;1006,4;1006,4;1005,9;;24,6;23,3;24,7;24,3;23,5;23,1;93;92;92;146;1,6;,5;
2024/05/26;1000 UTC;0;1007;1007;1006,2;;24,8;23,5;25;24,6;23,6;23,3;93;92;92;206;4,2;1,2;
2024/05/26;1100 UTC;0;1008;1008;1007;127;25,4;23,8;25,5;24,8;23,9;23,5;92;91;91;162;3,3;,8;
2024/05/26;1200 UTC;0;1008,7;1008,7;1008;367;26,2;24,1;26,3;25,4;24,5;23,7;91;88;88;165;4,4;1,3;
2024/05/26;1300 UTC;0;1009;1009;1008,7;648;26,9;23,8;27;26,2;24,3;23,8;88;83;83;138;5,7;1,3;
2024/05/26;1400 UTC;0;1008,9;1009,2;1008,9;645,6;27,2;24,1;27,2;26,5;24,3;23,7;86;83;83;162;5,3;1,4;
2024/05/26;1500 UTC;0;1008,4;1008,9;1008,4;1305,9;29,3;24,9;29,3;27,2;25;23,8;83;77;77;140;6,1;1,4;
2024/05/26;1600 UTC;0;1007,8;1008,4;1007,8;1472,1;29,8;24,1;30,2;28,2;25,1;23,6;79;70;72;171;4,9;1,4;
2024/05/26;1700 UTC;0;1007;1007,8;1007;2150;31,4;24,3;31,9;29,5;25,2;23,5;73;63;66;189;4,5;1,3;
2024/05/26;1800 UTC;0;1006;1007;1006;2493,4;31,9;25,1;32,5;30,7;25,5;23,4;69;63;67;261;4,7;1,5;
2024/05/26;1900 UTC;0;1005;1006,1;1005;2030,7;31,5;24,4;32,6;30,6;25,6;23,8;71;62;66;242;4,6;2,2;
2024/05/26;2000 UTC;0;1004,3;1005;1004,3;1676,3;31,8;24,7;32,4;31,4;25,2;23,9;69;62;66;238;4,4;2;
2024/05/26;2100 UTC;0;1004,4;1004,5;1004,3;925;30,6;24,5;32,2;30,6;25,1;23,8;70;63;70;206;5,3;2,1;
2024/05/26;2200 UTC;0;1004,8;1004,8;1004,4;148,6;28,7;24,7;30,7;28,7;24,9;24,4;79;70;79;207;4;1,3;
2024/05/26;2300 UTC;0;1005,5;1005,5;1004,8;;28;24,4;28,7;27,9;24,7;24,4;82;79;81;217;2,9;1,1;
2024/05/27;0000 UTC;0;1006,5;1006,5;1005,5;;27,3;25;28,1;27,1;25,2;24,3;88;81;87;245;2,2;1,1;
2024/05/27;0100 UTC;0;1007,2;1007,2;1006,5;;26,9;25,1;27,3;26,9;25,2;25;90;87;90;255;3,6;1,4;
2024/05/27;0200 UTC;0;1008;1008;1007,2;;26,8;24,5;27;26,8;25,1;24,5;90;87;87;244;3,6;1;
2024/05/27;0300 UTC;0;1008,3;1008,3;1008;;26,3;24,1;26,9;26,3;24,5;24,1;88;87;88;225;6,8;2,6;
2024/05/27;0400 UTC;0;1008,3;1008,5;1008,3;;26;24;26,3;26;24,1;24;89;88;89;209;6,8;2,1;
2024/05/27;0500 UTC;0;1007,5;1008,3;1007,5;;25,8;23,9;26;25,8;24;23,9;89;89;89;192;4,4;1,8;
2024/05/27;0600 UTC;0;1007,5;1007,5;1007,3;;25,5;23,4;25,8;25,5;24;23,4;90;87;88;183;6,9;2,4;
2024/05/27;0700 UTC;0;1007,4;1007,5;1007,4;;25;22,9;25,6;24,9;23,5;22,9;89;87;88;207;6,2;2;
2024/05/27;0800 UTC;0;1007,6;1007,6;1007,3;;24,9;22,9;25,1;24,9;23;22,9;89;88;88;216;5;1,7;
2024/05/27;0900 UTC;0;1008;1008;1007,6;;24,6;22,7;24,9;24,6;22,9;22,7;90;88;89;203;4,4;2,1;
2024/05/27;1000 UTC;0;1008,5;1008,5;1008;;24,3;22,6;24,6;24,3;22,7;22,6;90;89;90;209;4,7;1,5;
2024/05/27;1100 UTC;0;1009,3;1009,3;1008,5;37,6;24,3;22,4;24,4;24,3;22,6;22,4;90;89;89;222;4,5;1,6;
2024/05/27;1200 UTC;0;1010,6;1010,6;1009,3;57,9;24,1;22,4;24,4;24,1;22,5;22,3;90;89;90;218;3,7;1,3;
2024/05/27;1300 UTC;0;1010,9;1010,9;1010,6;249;24,3;22,8;24,3;23,9;22,8;22,3;92;90;91;207;4,4;1,7;
2024/05/27;1400 UTC;0;1010,9;1010,9;1010,7;808,5;25,4;22,6;26,2;24,4;23,8;22,1;91;83;85;194;5,5;2;
2024/05/27;1500 UTC;0;1010,6;1010,9;1010,6;937,7;26,1;22,4;26,6;25,3;23,3;22,1;85;79;80;171;5,4;1,5;
2024/05/27;1600 UTC;0;1009,8;1010,6;1009,8;671;26,2;23;26,3;25,4;23;22,2;84;80;83;161;5,2;1,5;
2024/05/27;1700 UTC;0;1009,3;1009,8;1009,3;627,5;25,4;22,5;26,5;25,4;23,1;22,3;85;80;84;213;5,1;1,8;
2024/05/27;1800 UTC;0;1008,4;1009,3;1008,4;704,4;26,3;22,8;26,4;25,4;23,1;22,3;85;80;81;202;4,3;1,8;
2024/05/27;1900 UTC;0;1008,1;1008,4;1008,1;497;25,7;22,7;26,4;25,7;23,2;22,5;84;81;84;200;4,6;2,3;
2024/05/27;2000 UTC;0;1007,8;1008,1;1007,8;299,4;25,5;22,9;25,8;25,5;23;22,6;86;83;86;218;4,5;1,5;
2024/05/27;2100 UTC;0;1008,1;1008,1;1007,8;159,4;24,4;22,9;25,6;24,4;23,1;22,6;91;86;91;209;4,3;1,5;
2024/05/27;2200 UTC;0;1008,5;1008,5;1008,1;76,5;24,2;22,8;24,5;24,1;23,1;22,7;92;91;92;204;4,9;1,4;
2024/05/27;2300 UTC;0;1008,9;1008,9;1008,5;;24,1;22,7;24,2;24,1;22,8;22,7;92;92;92;200;3,2;1,6;
2024/05/28;0000 UTC;0;1009,4;1009,4;1008,9;;23,7;22,2;24,1;23,7;22,7;22,2;92;91;91;198;5,9;2,7;
2024/05/28;0100 UTC;0;1009,8;1009,8;1009,3;;23,8;21,9;23,8;23,6;22,2;21,9;92;89;89;170;6,2;1,3;
2024/05/28;0200 UTC;0;1010,5;1010,5;1009,8;;23,7;21,9;23,9;23,7;21,9;21,8;90;88;90;188;4,6;1,8;
2024/05/28;0300 UTC;0;1010,8;1010,9;1010,5;;23,5;21,8;23,7;23,5;22;21,8;90;90;90;145;3,7;1;
2024/05/28;0400 UTC;0;1010,9;1010,9;1010,8;;23,3;21,7;23,5;23,3;21,8;21,7;91;90;91;181;4,7;1,4;
2024/05/28;0500 UTC;0;1010,5;1010,9;1010,5;;22,6;21,3;23,3;22,6;21,8;21,3;93;91;93;209;5,1;2,1;
2024/05/28;0600 UTC;0;1009,7;1010,5;1009,7;;22,5;21,2;22,6;22,4;21,4;21,2;93;93;93;207;5,2;1,8;
2024/05/28;0700 UTC;0;1009,3;1009,7;1009,3;;22,5;21,2;22,6;22,4;21,4;21,1;93;92;92;226;5,6;1,6;
2024/05/28;0800 UTC;0;1009,5;1009,5;1009,2;;22,2;20,7;22,5;22,2;21,2;20,7;92;91;91;214;5,8;2,2;
2024/05/28;0900 UTC;0;1009,8;1009,8;1009,4;;21,9;20,5;22,2;21,9;20,7;20,5;92;91;92;199;5;2,2;
2024/05/28;1000 UTC;0;1010,2;1010,2;1009,8;;21,9;20,6;21,9;21,8;20,6;20,4;93;92;92;202;4,7;1,9;
2024/05/28;1100 UTC;0;1011,1;1011,1;1010,2;48,2;22,2;20,7;22,2;21,9;20,8;20,5;92;91;92;193;5,1;1,2;
2024/05/28;1200 UTC;0;1011,7;1011,7;1011;240,6;22,7;21;22,7;22,1;21;20,7;92;90;90;211;4,1;1,6;
2024/05/28;1300 UTC;0;1012;1012;1011,7;294,4;22,9;20,9;23;22,6;21,2;20,8;90;88;89;207;5,4;2,2;
2024/05/28;1400 UTC;0;1011,9;1012;1011,8;456,6;23,7;21,3;23,7;22,9;21,5;20,9;89;86;86;208;5,9;2;
2024/05/28;1500 UTC;0;1011,5;1011,9;1011,5;916;24,5;21,1;24,7;23,7;21,7;21;87;81;81;189;7;2,5;
2024/05/28;1600 UTC;0;1010,8;1011,5;1010,8;1005;25,4;21,7;25,7;24,3;22,2;21;84;79;80;209;6;2,2;
2024/05/28;1700 UTC;0;1010;1010,8;1010;1187,8;26;21,7;26,5;25,5;22,4;21,3;81;75;77;186;5,2;2;
2024/05/28;1800 UTC;0;1009,2;1010;1009,2;1011,7;27,1;22,1;27,5;26;22,6;21,5;78;73;74;149;4,9;1;
2024/05/28;1900 UTC;0;1008,6;1009,2;1008,6;1269,6;27,9;22,8;28,3;26,7;23,4;21,8;78;70;74;152;3,5;,9;
2024/05/28;2000 UTC;0;1008,1;1008,6;1008,1;1478;28,8;22,4;29,1;27,6;23,1;21,9;74;67;68;161;4,6;1,4;
2024/05/28;2100 UTC;0;1007,9;1008,1;1007,9;820;27,7;22,3;28,9;27,7;22,9;22;73;67;73;156;4,1;1;
2024/05/28;2200 UTC;0;1007,9;1008;1007,9;174,4;25,8;22,6;28,3;25,8;23,1;22,3;83;72;83;128;3,5;,3;
2024/05/28;2300 UTC;0;1008,4;1008,4;1007,9;;24,3;22,6;25,8;24,3;22,7;22,5;90;83;90;130;1,1;,4;
2024/05/29;0000 UTC;0;1008,9;1008,9;1008,4;;24,5;22,9;24,7;24,2;23,1;22,6;91;90;91;105;,8;,3;
2024/05/29;0100 UTC;0;1009,6;1009,6;1008,9;;24,4;23,1;24,5;24,3;23,2;22,9;92;91;92;62;,6;,2;
2024/05/29;0200 UTC;0;1010;1010;1009,5;;25;22,6;25,2;24,4;23,3;22,6;93;86;86;191;4,3;2,3;
2024/05/29;0300 UTC;0;1009,9;1010;1009,9;;24,4;22;25;24,3;22,6;22;88;86;86;188;5,9;2,5;
2024/05/29;0400 UTC;0;1009,9;1009,9;1009,8;;23,6;21,7;24,4;23,5;22;21,6;90;86;89;186;7,1;1,6;
2024/05/29;0500 UTC;0;1010;1010,1;1009,9;;23,5;20,9;23,6;23,2;21,6;20,9;90;85;85;192;8;3,2;
2024/05/29;0600 UTC;0;1010;1010;1009,9;;23,3;20,8;23,5;23,3;21;20,8;86;85;86;188;6,7;1,7;
