REGIAO:;NE
UF:;MA
ESTACAO:;TURIACU
CODIGO (WMO):;A219
LATITUDE:;-1,66111111
LONGITUDE:;-45,37249999
ALTITUDE:;35,86
DATA DE FUNDACAO:;10/06/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/09/01;1900 UTC;0;1005,3;1005,5;1005,3;2566,5;31;21,7;32,5;31;22,1;21,2;58;53;58;98;8,2;3,9;
2024/09/01;2000 UTC;0;1005,7;1005,7;1005,3;1484,3;29,6;21,4;31;29,6;21,9;21,3;62;57;62;80;7,4;3,5;
2024/09/01;2100 UTC;0;1006,3;1006,3;1005,7;1272,2;27,8;22,2;29,6;27,8;22,2;21,1;71;61;71;63;6,6;3,5;
2024/09/01;2200 UTC;0;1007,1;1007,1;1006,3;276,2;26,7;22,3;27,8;26,7;22,3;22,2;77;71;77;73;6,8;2,9;
2024/09/01;2300 UTC;0;1007,9;1007,9;1007,1;399,2;25,9;22,3;26,7;25,9;22,3;22,2;80;77;80;66;6,3;2,5;
2024/09/02;0000 UTC;0;1008,7;1008,7;1007,9;175,2;25,4;22,5;25,9;25,4;22,5;22,3;84;80;84;63;4,8;2,2;
2024/09/02;0100 UTC;0;1009,1;1009,1;1008,7;101,6;25,2;22,6;25,5;25,2;22,6;22,4;85;84;85;52;4,6;2,3;
2024/09/02;0200 UTC;0;1008,8;1009,1;1008,8;125;25,2;22,5;25,4;25,2;22,6;22,5;85;84;85;66;5,5;2,5;
2024/09/02;0300 UTC;0;1008,4;1008,8;1008,4;136,3;25;22,5;25,3;25;22,6;22,5;86;85;86;67;4,9;2,3;
2024/09/02;0400 UTC;0;1008,1;1008,4;1008,1;105,3;24,9;22,5;25,1;24,9;22,6;22,5;87;86;87;55;4,9;2,1;
2024/09/02;0500 UTC;0;1007,2;1008,1;1007,2;87,1;24,9;23;25;24,8;23,1;22,6;89;87;89;47;3,7;2,2;
2024/09/02;0600 UTC;0;1006,5;1007,2;1006,5;114,6;24,9;23;25;24,9;23,1;22,9;89;89;89;49;4,3;2,4;
2024/09/02;0700 UTC;0;1006,5;1006,5;1006,4;131;25;22,9;25;24,8;23;22,9;89;88;88;48;5;2,6;
2024/09/02;0800 UTC;0;1006,3;1006,5;1006,3;71,3;25,3;22,9;25,4;25;22,9;22,8;88;86;87;49;6,3;2,9;
2024/09/02;0900 UTC;0;1006,7;1006,7;1006,2;50,3;25,1;23;25,3;25;23;22,9;88;86;88;63;5,5;3;
2024/09/02;1000 UTC;0;1007,5;1007,5;1006,7;499,7;25,9;23,1;25,9;25,1;23,4;23;89;84;84;64;6,1;2,7;
2024/09/02;1100 UTC;0;1008,2;1008,2;1007,5;2020,1;27,5;23,1;27,6;25,8;23,4;22,8;84;76;77;62;6,5;3,5;
2024/09/02;1200 UTC;0;1008,3;1008,4;1008,2;3003,3;28,5;23,1;28,6;27,5;23,5;22,6;77;72;73;71;6,5;2,7;
2024/09/02;1300 UTC;0;1008,4;1008,5;1008,3;4199,2;29,8;22,1;30,9;28,5;23,5;22;73;62;63;85;6,8;3,7;
2024/09/02;1400 UTC;0;1007,9;1008,4;1007,9;5026,8;30,6;22,1;31,6;29,8;23;21,6;64;57;61;76;6,7;2,7;
2024/09/02;1500 UTC;0;1007,3;1007,9;1007,3;4620,5;31,3;21,9;32,3;30,4;23;21,7;61;56;57;78;6,6;3;
2024/09/02;1600 UTC;0;1006,3;1007,3;1006,3;899,2;32,4;21,1;33,5;31,3;22,6;20,7;58;49;51;75;6,6;2,2;
2024/09/02;1700 UTC;0;1005,3;1006,3;1005,3;1078,9;33,1;23,1;33,4;31,6;23,4;20,4;59;50;56;27;7,3;3,2;
2024/09/02;1800 UTC;0;1004,8;1005,4;1004,8;4166,1;31;23,4;33;30,8;23,6;22,4;64;56;64;30;11,3;4,3;
2024/09/02;1900 UTC;0;1004,7;1004,9;1004,6;3191;29,9;23,3;31;29,4;23,5;22,9;68;64;68;35;11,9;4,4;
2024/09/02;2000 UTC;0;1004,8;1004,8;1004,6;1961,7;28,7;22,6;30;28,7;23,4;22,6;71;67;70;53;9,4;3,9;
2024/09/02;2100 UTC;0;1005,4;1005,4;1004,8;206,3;27,4;22,1;28,7;27,4;22,7;22;73;69;73;66;7,7;3,9;
2024/09/02;2200 UTC;0;1006,4;1006,4;1005,4;;26,5;22,3;27,4;26,5;22,3;22;78;73;78;60;7,7;3;
2024/09/02;2300 UTC;0;1007,2;1007,2;1006,4;;26,1;22,6;26,5;26;22,6;22,3;81;78;81;51;6,8;3,2;
2024/09/03;0000 UTC;0;1008;1008;1007,1;;25,8;22,7;26,1;25,8;22,8;22,6;83;81;83;57;6,2;2,8;
2024/09/03;0100 UTC;0;1008,3;1008,3;1008;;25,7;22,6;25,9;25,7;22,7;22,5;83;82;83;53;6,6;2,6;
2024/09/03;0200 UTC;0;1008,1;1008,3;1008,1;;25,5;22,8;25,7;25,5;22,8;22,6;85;83;85;61;5,1;2,3;
2024/09/03;0300 UTC;0;1007,5;1008,1;1007,5;;25,3;22,7;25,5;25,2;22,8;22,7;86;85;85;60;4,9;2,8;
2024/09/03;0400 UTC;0;1007;1007,5;1007;;25,3;22,8;25,4;25,2;22,9;22,6;86;85;86;51;5,4;2,8;
2024/09/03;0500 UTC;0;1006,3;1007;1006,3;;25,2;22,5;25,4;25,2;22,8;22,5;86;84;85;60;5,9;2,8;
2024/09/03;0600 UTC;0;1006,2;1006,3;1006,2;;24,6;22,5;25,2;24,6;22,5;22,4;88;85;88;70;4,5;1,5;
2024/09/03;0700 UTC;0;1005,9;1006,2;1005,9;;24,5;22,4;24,6;24,4;22,5;22,2;88;87;88;82;3,5;1,1;
2024/09/03;0800 UTC;0;1005,9;1006;1005,8;;24,1;22,4;24,5;24,1;22,5;22,3;90;88;90;97;2,7;1,3;
2024/09/03;0900 UTC;0;1006,3;1006,3;1005,9;;24,1;22,7;24,2;24;22,7;22,4;92;90;92;80;2,4;1,4;
2024/09/03;1000 UTC;0;1007;1007;1006,3;294;25,7;23,3;25,7;24,1;23,3;22,7;92;87;87;53;3,9;2;
2024/09/03;1100 UTC;0;1007,7;1007,7;1007;1074,9;27,8;23,4;27,9;25,7;23,7;22,9;87;77;77;76;5,5;2,2;
2024/09/03;1200 UTC;0;1008,1;1008,1;1007,7;2449,5;29,3;23,2;29,5;27,8;23,7;22,6;77;69;70;62;6,6;2,3;
2024/09/03;1300 UTC;0;1008,1;1008,2;1008;3018,6;30;22,9;30,6;28,3;23,5;22,5;72;65;66;48;6,2;3,3;
2024/09/03;1400 UTC;0;1007,7;1008,1;1007,7;4618,6;31,6;23,3;31,6;29,7;23,6;22,4;68;60;61;49;5,8;2,5;
2024/09/03;1500 UTC;0;1006,8;1007,7;1006,8;3097,3;31,7;23,1;32,9;30,9;23,8;22,1;62;56;60;41;5,7;2,9;
2024/09/03;1600 UTC;0;1005,9;1006,8;1005,9;4877;32;23;32,7;31;23,7;22,7;63;58;59;25;7,5;3,4;
2024/09/03;1700 UTC;0;1005;1005,9;1005;5051,5;31,4;23,5;32,5;31,1;23,9;23,1;64;59;63;30;9,9;4,5;
2024/09/03;1800 UTC;0;1004,4;1005;1004,4;4353,3;30,9;23,5;31,6;30,6;23,9;23,2;65;62;65;26;9,2;4,7;
2024/09/03;1900 UTC;0;1004,2;1004,4;1004,2;3555,7;30,2;23,6;31,3;30,1;23,9;23,3;68;64;68;32;11,4;5;
2024/09/03;2000 UTC;0;1004,5;1004,5;1004,2;2230,7;28,7;23,1;30,2;28,7;23,6;23,1;72;68;72;39;11,4;4,6;
2024/09/03;2100 UTC;0;1005,3;1005,3;1004,5;1226,9;27,4;22,8;28,7;27,4;23,3;22,8;76;72;76;42;10,5;3,6;
2024/09/03;2200 UTC;0;1006,1;1006,1;1005,3;29,5;26,6;22,5;27,4;26,6;22,9;22,5;79;76;78;53;6,6;3,3;
2024/09/03;2300 UTC;0;1006,9;1006,9;1006,1;;26,2;22,6;26,7;26,2;22,8;22,6;81;78;81;57;7;3,2;
2024/09/04;0000 UTC;0;1007,7;1007,7;1006,9;;25,9;22,7;26,2;25,9;22,8;22,6;83;81;83;65;6,3;2,7;
2024/09/04;0100 UTC;0;1007,9;1008;1007,7;;25,7;23;25,9;25,6;23;22,7;85;83;85;62;6,8;2,4;
2024/09/04;0200 UTC;0;1007,8;1008,1;1007,8;;25,4;23;25,7;25,4;23;22,9;87;85;87;71;6,1;2,1;
2024/09/04;0300 UTC;0;1007,5;1007,8;1007,5;;25,2;23;25,4;25,2;23,1;23;88;87;87;64;5;2,2;
2024/09/04;0400 UTC;0;1006,8;1007,4;1006,7;;25,2;22,9;25,2;25,1;23;22,9;88;87;87;70;5,8;2,7;
2024/09/04;0500 UTC;0;1006,1;1006,8;1006,1;;24,9;22,9;25,2;24,8;22,9;22,8;89;87;89;72;5,8;2,2;
2024/09/04;0600 UTC;0;1006;1006,1;1005,9;;24,7;22,9;24,9;24,7;22,9;22,8;90;89;90;58;4,2;1,9;
2024/09/04;0700 UTC;0;1005,8;1006;1005,8;;24,8;23;24,8;24,6;23;22,9;91;90;90;57;6,8;3,2;
2024/09/04;0800 UTC;0;1006,1;1006,1;1005,8;;24,9;22,9;25;24,8;23;22,9;90;88;89;58;6,8;2,8;
2024/09/04;0900 UTC;0;1006,6;1006,6;1006,1;;25;23;25;24,9;23;22,9;89;88;89;61;6,5;2,9;
2024/09/04;1000 UTC;0;1007,1;1007,1;1006,6;320,4;26,2;23,3;26,2;25;23,4;23;89;84;84;57;5,9;3,1;
2024/09/04;1100 UTC;0;1007,8;1007,8;1007,1;1062,2;27,9;23,6;27,9;26,2;23,8;23,1;84;76;78;70;6,3;3,2;
2024/09/04;1200 UTC;0;1008,4;1008,4;1007,8;2543,7;28,7;23,3;29,2;27,8;23,9;23;78;70;72;61;7;3,4;
2024/09/04;1300 UTC;0;1008,1;1008,5;1008,1;3055,4;30,9;23,2;30,9;28,7;23,6;22,6;73;63;64;73;7,3;3,3;
2024/09/04;1400 UTC;0;1007,9;1008,1;1007,9;4104,5;31;23,2;31,9;30,5;23,7;22,6;65;60;63;76;6,6;3,2;
2024/09/04;1500 UTC;0;1007;1007,9;1007;4812,1;31,8;23,5;32,8;30,6;24;22,6;64;57;61;83;8,7;3,1;
2024/09/04;1600 UTC;0;1006,2;1007;1006,2;4676;32;23,2;33;31,1;24;22,6;62;57;60;68;7,9;3,7;
2024/09/04;1700 UTC;0;1005,8;1006,3;1005,8;3840,6;32,3;22,6;33;31,5;23,4;22,2;60;55;57;89;7,9;3,2;
2024/09/04;1800 UTC;0;1005,3;1005,8;1005,3;4594,3;31,7;23;32,8;30,7;23,6;22,1;62;55;60;93;7,6;2,9;
2024/09/04;1900 UTC;0;1005,1;1005,3;1005,1;4397,7;30,6;22,3;32,3;30,5;23,2;22;62;57;62;84;8,5;3,6;
2024/09/04;2000 UTC;0;1005,1;1005,1;1004,9;3521,4;29,4;22,1;30,7;29,4;22,5;21,9;65;61;65;78;8,3;3,7;
2024/09/04;2100 UTC;0;1005,3;1005,3;1005,1;1781,5;27,7;22;29,4;27,7;22;21,7;71;65;71;64;7,3;3,9;
2024/09/04;2200 UTC;0;1006;1006;1005,3;;26,7;22,3;27,7;26,7;22,4;22;77;71;77;70;8;3,6;
2024/09/04;2300 UTC;0;1006,9;1006,9;1006;;26,1;22,6;26,7;26,1;22,6;22,3;81;77;81;67;8;2,8;
2024/09/05;0000 UTC;0;1007,8;1007,8;1006,9;;26;22,7;26,1;25,9;22,7;22,5;82;81;82;65;7,7;3,2;
2024/09/05;0100 UTC;0;1008,1;1008,1;1007,8;;25,7;22,8;26;25,7;22,8;22,7;84;82;84;67;7;2,4;
2024/09/05;0200 UTC;0;1008;1008,3;1008;;25,5;22,9;25,7;25,5;22,9;22,7;85;84;85;68;5,9;2,7;
2024/09/05;0300 UTC;0;1007,7;1008,1;1007,7;;25,5;23;25,5;25,4;23;22,9;86;85;86;70;6;2,7;
2024/09/05;0400 UTC;0;1007;1007,7;1007;;25,5;23;25,5;25,4;23;22,9;87;86;86;63;6,8;3,3;
2024/09/05;0500 UTC;0;1006,2;1007,1;1006,2;;25,3;22,9;25,5;25,3;23;22,8;86;86;86;70;6,8;3,1;
2024/09/05;0600 UTC;0;1006;1006,2;1006;;25,1;22,8;25,4;25,1;22,9;22,8;87;86;87;79;6,4;2,7;
2024/09/05;0700 UTC;0;1006,3;1006,3;1006;;24,9;22,9;25,1;24,8;23;22,8;89;87;89;89;5,2;2;
2024/09/05;0800 UTC;0;1006,5;1006,5;1006,2;;24,7;22,7;24,9;24,7;22,9;22,7;90;89;89;88;4,6;2,1;
2024/09/05;0900 UTC;0;1006,7;1006,7;1006,5;;24,7;22,6;24,8;24,6;22,8;22,6;89;88;88;76;5,1;2,1;
2024/09/05;1000 UTC;0;1007,1;1007,1;1006,7;319,8;26,2;22,9;26,2;24,7;23;22,5;88;82;82;90;5,7;2,3;
2024/09/05;1100 UTC;0;1007,8;1007,8;1007,1;708,8;27,9;22,7;27,9;26,2;23,2;22,5;82;73;74;86;8,3;3,7;
2024/09/05;1200 UTC;0;1008,5;1008,5;1007,8;1903,9;29,5;22,2;29,7;27,9;23,3;22,2;74;65;65;85;8,3;4,4;
2024/09/05;1300 UTC;0;1009;1009;1008,5;2389,4;29,8;22,3;30,5;29,4;22,9;21,6;66;61;64;93;10,1;5;
2024/09/05;1400 UTC;0;1008,8;1009;1008,8;2154,2;30,1;22,1;30,9;29,5;22,3;21,6;64;59;62;83;9,3;3,4;
2024/09/05;1500 UTC;0;1008,1;1008,8;1008,1;2949,1;30,5;21,8;31,4;29,6;22,6;21,5;63;58;59;81;9,4;3,5;
2024/09/05;1600 UTC;0;1007,3;1008,2;1007,3;4231;30,8;21,4;32,9;29,9;22,6;21,3;62;54;57;82;8,6;4,1;
2024/09/05;1700 UTC;0;1006,9;1007,3;1006,9;4406,1;31,1;21,5;31,8;30,2;22,5;20,9;61;55;57;78;9,1;4,5;
2024/09/05;1800 UTC;0;1006,4;1006,9;1006,3;4593,4;31,1;21,3;31,7;30;21,6;20,5;58;54;56;81;8,9;3,9;
2024/09/05;1900 UTC;0;1006,2;1006,4;1006,2;4258,9;29,8;21,4;31,2;29,4;21,8;20,6;61;54;61;80;9,1;4,3;
2024/09/05;2000 UTC;0;1006,3;1006,3;1006,1;3918,4;29,1;20,9;29,8;29,1;21,5;20,4;62;59;62;72;9,1;3,7;
2024/09/05;2100 UTC;0;1006,6;1006,7;1006,2;2572,3;27,5;21,9;29,1;27,5;21,9;20,9;71;62;71;58;8,1;3,6;
2024/09/05;2200 UTC;0;1006,8;1006,8;1006,6;423,3;26,4;21,8;27,5;26,4;22;21,8;76;71;76;55;7,1;2,6;
2024/09/05;2300 UTC;0;1007,3;1007,3;1006,8;117,3;25,8;21,8;26,4;25,8;21,8;21,6;79;75;79;53;5,5;2,2;
2024/09/06;0000 UTC;0;1008,1;1008,1;1007,3;10,2;25,6;22,2;25,8;25,5;22,2;21,8;82;79;82;56;5,1;2,3;
2024/09/06;0100 UTC;0;1008,3;1008,4;1008,1;;25,4;22,3;25,6;25,3;22,4;22,2;83;82;83;59;4,8;2,6;
2024/09/06;0200 UTC;0;1008,5;1008,5;1008,3;;25,3;22,5;25,4;25,3;22,5;22,3;85;83;85;59;4,6;2,2;
2024/09/06;0300 UTC;0;1008;1008,5;1008;;25,4;22,7;25,4;25,2;22,8;22,5;86;85;85;59;4,9;2,6;
2024/09/06;0400 UTC;0;1007,3;1008;1007,3;8,3;25,3;22,8;25,4;25,2;22,8;22,7;87;85;86;56;5,1;2,7;
2024/09/06;0500 UTC;0;1006,9;1007,4;1006,9;4,3;25,4;22,9;25,5;25,2;22,9;22,8;87;86;86;62;5,4;2,9;
2024/09/06;0600 UTC;0;1006,6;1006,9;1006,5;3;25,1;22,8;25,4;25,1;22,9;22,8;87;86;87;63;5,4;2,4;
2024/09/06;0700 UTC;0;1006,3;1006,6;1006,3;;24,8;22,8;25,1;24,8;22,9;22,8;89;87;89;64;4,7;2,6;
2024/09/06;0800 UTC;0;1006,2;1006,4;1006,2;;24,8;22,8;24,8;24,7;22,9;22,8;90;89;89;66;5,3;2,6;
2024/09/06;0900 UTC;0;1006,6;1006,7;1006,1;;24,6;22,7;24,8;24,5;22,9;22,7;90;89;90;66;4,8;2;
2024/09/06;1000 UTC;0;1007;1007;1006,6;86,2;25,8;22,7;25,8;24,6;22,9;22,6;90;83;83;65;4,2;2,1;
2024/09/06;1100 UTC;0;1007,8;1007,8;1007;1073,3;27,2;22,5;27,8;25,8;23,4;22,3;83;74;76;84;6,1;2,6;
2024/09/06;1200 UTC;0;1008,3;1008,3;1007,8;2119,5;28,6;22;29;27,1;23,4;21,8;76;67;68;76;8,9;3,7;
2024/09/06;1300 UTC;0;1008,3;1008,5;1008,3;2268,1;29,4;22,5;29,6;28,4;22,6;21,4;68;63;66;72;9,7;3,3;
2024/09/06;1400 UTC;0;1007,8;1008,4;1007,8;2377,1;29,9;21,8;30,5;29;22,6;21,7;68;61;62;79;8,5;4,2;
2024/09/06;1500 UTC;0;1007,1;1007,8;1007,1;3309,9;30,3;22,9;32;29,9;22,9;21,5;65;56;65;75;8,5;3,6;
2024/09/06;1600 UTC;0;1006;1007,1;1006;4290,8;31,1;22,2;32,2;30,4;23,4;21;65;54;59;90;9,2;4,1;
2024/09/06;1700 UTC;0;1005,5;1006;1005,5;4405,3;31,7;21,8;31,9;30,1;22,3;21;60;55;56;89;9,1;3,2;
2024/09/06;1800 UTC;0;1005,1;1005,5;1005;4218,2;30,6;21,8;31,7;30,2;22,4;21,3;61;56;60;75;8,7;3;
2024/09/06;1900 UTC;0;1004,7;1005,1;1004,7;4039,6;30,1;21,3;31,2;30;22;21,1;61;57;59;94;7,9;3,7;
2024/09/06;2000 UTC;0;1004,7;1004,7;1004,6;3122,7;28,9;21,4;30,3;28,9;21,9;21,1;64;59;64;75;8,2;3,6;
2024/09/06;2100 UTC;0;1005,3;1005,3;1004,7;1986,8;27,3;21,3;28,9;27,3;21,5;21,1;70;64;70;72;7,4;2,9;
2024/09/06;2200 UTC;0;1005,9;1005,9;1005,3;642;26,3;21,3;27,3;26,3;21,4;21,1;74;69;74;56;6,7;3,1;
2024/09/06;2300 UTC;0;1006,4;1006,4;1005,9;946,6;25,8;21,7;26,3;25,8;21,7;21,3;78;74;78;57;5,9;3;
2024/09/07;0000 UTC;0;1007,3;1007,3;1006,4;897,9;25,8;22,1;25,9;25,7;22,1;21,7;80;78;80;61;7;3;
2024/09/07;0100 UTC;0;1007,8;1007,8;1007,3;854,2;25,6;22,4;25,9;25,6;22,4;22,1;83;80;83;64;5,9;2,7;
2024/09/07;0200 UTC;0;1007,6;1007,9;1007,6;662,1;25,4;22,5;25,6;25,4;22,5;22,4;84;83;84;62;5,4;2,5;
2024/09/07;0300 UTC;0;1006,9;1007,6;1006,9;351;25,3;22,5;25,4;25,2;22,6;22,5;85;84;85;52;4,8;3;
2024/09/07;0400 UTC;0;1006,4;1006,9;1006,4;125,6;25,4;22,4;25,4;25,3;22,6;22,4;85;84;84;55;5,6;3;
2024/09/07;0500 UTC;0;1005,8;1006,4;1005,8;124,9;25,1;22,3;25,4;25,1;22,4;22,3;85;83;85;58;5,6;2,5;
2024/09/07;0600 UTC;0;1005,5;1005,8;1005,5;20,2;24,8;22,3;25,1;24,8;22,4;22,3;86;85;86;58;5,6;2,4;
2024/09/07;0700 UTC;0;1005,5;1005,5;1005,3;8,6;24,7;22,2;24,8;24,6;22,3;22,1;87;86;86;61;5,2;2,6;
2024/09/07;0800 UTC;0;1005,9;1005,9;1005,5;2,7;24,3;21,9;24,7;24,3;22,2;21,9;86;86;86;66;4,7;1,2;
2024/09/07;0900 UTC;0;1006,3;1006,3;1005,9;9,4;24,1;22,1;24,4;24,1;22,2;21,9;89;86;89;86;3;1,3;
2024/09/07;1000 UTC;0;1006,9;1006,9;1006,3;321;25,7;22,7;25,8;24,1;22,8;22,1;90;83;83;88;3,5;1,8;
2024/09/07;1100 UTC;0;1007,5;1007,5;1006,9;1151,4;27,7;22,5;27,7;25,7;23;22,4;83;73;73;87;8,1;3,9;
2024/09/07;1200 UTC;0;1008,2;1008,2;1007,5;2156,4;29,3;22;29,3;27,5;22,8;21,7;74;65;65;86;8,8;4,8;
2024/09/07;1300 UTC;0;1008,2;1008,3;1008,2;2682,6;30,7;22;30,7;28,8;22,5;21,2;66;59;60;81;10,1;4,2;
2024/09/07;1400 UTC;0;1007,7;1008,2;1007,7;3861,7;31,5;21,6;31,6;30;22,1;21,1;61;55;56;80;8,9;4,4;
2024/09/07;1500 UTC;0;1006,8;1007,7;1006,8;4505,3;31,6;21,6;32,3;31,3;22,4;21,2;58;53;55;84;9,9;4,6;
2024/09/07;1600 UTC;0;1006;1006,8;1006;4572,1;32;21,2;32,6;30,8;22;21;57;51;53;88;9;4,5;
2024/09/07;1700 UTC;0;1005,1;1006;1005,1;4518,8;31,8;21,9;32,7;31,3;22,1;21,2;57;52;56;66;9,8;4,1;
2024/09/07;1800 UTC;0;1004,6;1005,2;1004,5;4184,5;31,6;21,6;32,7;31;22,2;20,9;57;52;56;85;9;3,9;
2024/09/07;1900 UTC;0;1004,5;1004,6;1004,4;3391,6;30,6;22,1;31,8;30,6;22,5;21,2;61;55;61;74;8,3;3,3;
2024/09/07;2000 UTC;0;1004,8;1004,8;1004,4;928,9;29;21,4;30,5;29;22,2;21,3;64;61;64;70;9,7;4;
2024/09/07;2100 UTC;0;1005,3;1005,3;1004,8;212,8;27,6;21,6;29;27,6;21,6;21;70;63;70;57;7,4;3,1;
2024/09/07;2200 UTC;0;1006;1006;1005,3;3,4;26,6;21,9;27,5;26,6;21,9;21,5;76;70;76;66;7,3;2,9;
2024/09/07;2300 UTC;0;1006,8;1006,8;1006;0;26;22,4;26,6;26;22,4;22;80;76;80;60;5,9;2,5;
2024/09/08;0000 UTC;0;1007,7;1007,7;1006,8;;25,8;22,7;26;25,7;22,7;22,3;84;80;83;53;5,4;2,8;
2024/09/08;0100 UTC;0;1008,3;1008,3;1007,7;;25,8;22,9;25,8;25,7;22,9;22,7;84;83;84;57;5,4;3,1;
2024/09/08;0200 UTC;0;1008,4;1008,5;1008,3;;25,6;23;25,8;25,6;23;22,9;86;84;86;56;5,3;2,6;
2024/09/08;0300 UTC;0;1008,1;1008,4;1008,1;;25,6;22,9;25,7;25,5;23;22,8;86;85;85;53;6,1;3,3;
2024/09/08;0400 UTC;0;1007,5;1008,1;1007,5;;25,6;22,9;25,7;25,6;23;22,8;85;84;85;59;6,5;2,9;
2024/09/08;0500 UTC;0;1006,9;1007,5;1006,9;;25,3;23;25,6;25,3;23;22,9;87;85;87;52;5,5;2,8;
2024/09/08;0600 UTC;0;1006,5;1006,9;1006,5;;25,3;22,9;25,4;25,3;23;22,9;87;86;87;57;5,8;2,9;
2024/09/08;0700 UTC;0;1006,3;1006,5;1006,3;;25,3;22,9;25,4;25,3;23;22,9;87;86;87;52;6;3,2;
2024/09/08;0800 UTC;0;1006,8;1006,8;1006,3;;25,2;22,8;25,3;25,2;22,9;22,8;87;86;86;62;6,1;2,9;
2024/09/08;0900 UTC;0;1007,2;1007,2;1006,8;;25,3;22,7;25,3;25,1;22,8;22,6;86;86;86;56;6;3,1;
2024/09/08;1000 UTC;0;1008;1008;1007,2;209,6;25,9;22,9;25,9;25,3;22,9;22,7;86;83;84;67;5,8;2,7;
2024/09/08;1100 UTC;0;1008,5;1008,6;1008;994,8;28,1;23;28,2;25,9;23,3;22,9;84;74;74;73;8;3,9;
2024/09/08;1200 UTC;0;1008,8;1008,8;1008,5;1439,1;29,7;22,6;29,7;28,1;23,3;22,1;74;66;66;78;12,2;4,2;
2024/09/08;1300 UTC;0;1009,4;1009,4;1008,8;1740,7;29,4;21,8;30,2;28,8;23,1;21,8;68;63;64;84;9,8;4,4;
2024/09/08;1400 UTC;0;1008,9;1009,4;1008,9;2174,1;30,5;21,5;31,2;29,3;22,3;20,8;64;56;59;90;11;4,7;
2024/09/08;1500 UTC;0;1007,9;1008,9;1007,8;3083,1;31,6;21,5;31,9;30,1;22,1;20,8;60;54;55;95;11,8;5,4;
2024/09/08;1600 UTC;0;1007;1007,9;1007;3116,4;30,8;21,6;32,2;30,3;22,3;20,9;59;54;58;90;11,8;5,1;
2024/09/08;1700 UTC;0;1006,2;1007;1006,2;3226,5;30,8;20,9;32;30,5;21,9;20,8;59;53;55;88;10,5;4,2;
2024/09/08;1800 UTC;0;1005,8;1006,2;1005,7;2845;31,3;21,6;31,7;30,3;22,1;21;59;55;57;72;9,2;4,1;
2024/09/08;1900 UTC;0;1005,5;1005,8;1005,4;2389;30,5;21,4;31,2;30,4;21,9;21,1;59;57;58;56;8,6;3,6;
2024/09/08;2000 UTC;0;1006;1006;1005,5;1685;29,2;21,8;30,5;29,1;21,9;21;65;58;65;68;8,1;3,3;
2024/09/08;2100 UTC;0;1006,6;1006,6;1006;571,9;27,6;21,5;29,2;27,6;21,8;21,3;70;65;70;70;7,4;3,5;
2024/09/08;2200 UTC;0;1007,2;1007,2;1006,6;;26,7;22;27,6;26,7;22;21,5;76;70;76;63;7,7;3,4;
2024/09/08;2300 UTC;0;1007,6;1007,7;1007,2;;26,1;22,2;26,7;26,1;22,2;22;79;76;79;61;6;2,6;
2024/09/09;0000 UTC;0;1008,3;1008,3;1007,6;;25,9;22,1;26,2;25,9;22,2;22,1;80;79;80;54;5,9;2,8;
2024/09/09;0100 UTC;0;1008,9;1008,9;1008,3;;25,7;22,2;26;25,7;22,2;22,1;81;80;81;56;5,4;2,8;
2024/09/09;0200 UTC;0;1008,8;1009;1008,8;;25,5;22,2;25,7;25,4;22,3;22,2;83;81;82;57;5;2,7;
2024/09/09;0300 UTC;0;1008;1008,8;1008;;25,5;22;25,6;25,4;22,2;22;82;80;81;64;5,6;3;
2024/09/09;0400 UTC;0;1007,4;1008;1007,4;;25,2;22;25,5;25,2;22;22;83;81;82;58;6,1;2,4;
2024/09/09;0500 UTC;0;1006,9;1007,5;1006,9;;25;22;25,2;25;22,1;22;84;82;84;61;4,6;2,6;
2024/09/09;0600 UTC;0;1006,6;1006,9;1006,6;;24,9;22,1;25;24,9;22,1;21,9;84;83;84;58;4,7;2,5;
2024/09/09;0700 UTC;0;1006,6;1006,8;1006,4;;24,8;22;25;24,8;22,1;22;85;84;84;66;5,3;2,1;
2024/09/09;0800 UTC;0;1007;1007;1006,5;;24,4;21,9;24,8;24,4;22;21,9;86;84;86;58;5,1;1,9;
2024/09/09;0900 UTC;0;1007,4;1007,4;1007;;24,4;22,1;24,4;24,2;22,1;21,9;87;86;87;57;4,4;2,3;
