REGIAO:;N
UF:;PA
ESTACAO:;XINGUARA
CODIGO (WMO):;A247
LATITUDE:;-7,11055555
LONGITUDE:;-49,9261111
ALTITUDE:;245
DATA DE FUNDACAO:;11/09/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/08/10;1000 UTC;0;985,6;985,6;984,6;32,9;21,5;15,8;22,6;20,7;16,1;15,3;73;66;70;;;;
2024/08/10;1100 UTC;0;986,5;986,5;985,6;561,4;24,9;16,2;24,9;21,5;16,8;15,7;70;58;58;;;;
2024/08/10;1200 UTC;0;986,8;986,8;986,4;1451;31,4;17,6;31,4;24,9;18,1;16,1;58;43;44;;;;
2024/08/10;1300 UTC;0;986,8;987;986,8;2218,4;33,1;19,1;33,1;31,2;19,2;17,1;45;42;44;;;;
2024/08/10;1400 UTC;0;986,4;986,8;986,4;2773,8;33,8;16,7;34,6;32,6;19;16,7;44;36;36;;;;
2024/08/10;1500 UTC;0;985,4;986,4;985,4;3084,7;34,9;16,2;35,1;33,6;17,6;15,8;37;33;33;;;;
2024/08/10;1600 UTC;0;984,2;985,4;984,2;2934,2;35,7;16,1;36;34,6;16,6;15,8;33;31;31;;;;
2024/08/10;1700 UTC;0;983,2;984,2;983,2;3163,2;36,5;16,4;37;35,1;16,7;15,6;32;29;30;;;;
2024/08/10;1800 UTC;0;982,3;983,2;982,3;2319,8;35,8;15,8;37,5;35,7;16,5;15,7;31;29;31;;;;
2024/08/10;1900 UTC;0;981,8;982,3;981,7;1725,4;36,4;15,2;37,2;35,7;16,7;15,2;32;28;28;;;;
2024/08/10;2000 UTC;0;981,8;981,8;981,7;1157,8;36,3;14,9;36,9;36,1;15,6;14,7;29;28;28;;;;
2024/08/10;2100 UTC;0;982;982;981,8;417,5;35,8;;36,6;35,8;15,3;14,5;29;27;;;;;
2024/08/10;2200 UTC;0;982,4;982,4;982;13,7;29,9;16,9;35,8;29,7;17,3;14,7;47;29;46;;;;
2024/08/10;2300 UTC;0;982,9;982,9;982,3;;27,9;16,3;30,4;27,6;17;15,6;51;41;49;;;;
2024/08/11;0000 UTC;0;983,4;983,5;982,9;;28,2;15,2;28,3;26,2;16,5;14,9;53;45;45;;;;
2024/08/11;0100 UTC;0;984;984;983,4;;27,1;15,9;29;26;16;14,7;54;42;50;;;;
2024/08/11;0200 UTC;0;984,2;984,2;984;;24,8;16,5;27,3;24,5;16,6;15,8;61;49;60;;;;
2024/08/11;0300 UTC;0;984,5;984,7;984,2;;27,1;18,2;27,2;22,8;18,2;15,7;65;52;58;;;;
2024/08/11;0400 UTC;0;984,2;984,5;984,2;;27,4;19,1;27,4;26,1;19,2;18,1;63;58;61;;;;
2024/08/11;0500 UTC;0;983,6;984,2;983,6;;26,3;18,3;27,4;25,1;19,3;18,1;67;60;62;;;;
2024/08/11;0600 UTC;0;983,5;983,6;983,5;;22,9;17,9;26,2;22,9;18,5;17,9;75;62;73;;;;
2024/08/11;0700 UTC;0;983,6;983,6;983,3;;23,6;18;24,9;22,9;18;17,2;74;64;71;;;;
2024/08/11;0800 UTC;0;984,1;984,1;983,6;;22,7;18,1;24,6;22,7;18,3;17,7;75;67;75;;;;
2024/08/11;0900 UTC;0;984,5;984,5;984,1;;23,2;17,9;24,2;22,5;18,4;17,6;77;67;72;;;;
2024/08/11;1000 UTC;0;985,3;985,3;984,5;19,5;23,8;17,1;24,1;22,6;18,2;16,8;76;64;66;;;;
2024/08/11;1100 UTC;0;986,5;986,5;985,3;182,4;24,6;17,4;24,6;23,7;17,4;16,3;67;61;64;;;;
2024/08/11;1200 UTC;0;987,1;987,1;986,5;698,4;26,4;18,1;26,4;24,6;18,1;16,8;65;60;60;;;;
2024/08/11;1300 UTC;0;987,1;987,2;987;2210,4;29,7;17,6;29,7;26,4;18,2;16,8;60;48;48;;;;
2024/08/11;1400 UTC;0;986,6;987,1;986,6;2673,1;31,1;18,8;31,1;29,3;18,8;17;49;47;48;;;;
2024/08/11;1500 UTC;0;985,9;986,7;985,9;2961,7;32,4;19,8;33;30,9;20,2;18,8;51;47;47;;;;
2024/08/11;1600 UTC;0;985;985,9;985;3050,5;33,5;19,6;34,2;32,2;20,5;19,6;48;44;44;;;;
2024/08/11;1700 UTC;0;983,9;985;983,9;2742,7;34;19,4;34,5;33;20,1;19,3;46;42;42;;;;
2024/08/11;1800 UTC;0;982,9;983,9;982,9;2590,3;34,7;18,9;35,7;33,9;19,8;18,7;42;37;39;;;;
2024/08/11;1900 UTC;0;982,7;982,9;982,7;1925,9;35,2;18,4;35,5;34,6;19;17,9;40;36;37;;;;
2024/08/11;2000 UTC;0;982,8;982,8;982,7;1246,3;35,1;;36,3;34,9;18,6;17,6;37;35;;;;;
2024/08/11;2100 UTC;0;983,2;983,2;982,7;442;34,5;18,7;35,5;34,5;18,8;18,1;40;37;40;;;;
2024/08/11;2200 UTC;0;983,7;983,7;983,2;12;31;19,1;34,5;31;19,4;18,7;49;40;49;;;;
2024/08/11;2300 UTC;0;984,3;984,3;983,7;;28,8;19,4;30,9;28,2;19,9;19;61;49;57;;;;
2024/08/12;0000 UTC;0;985,5;985,5;984,3;;27;19,5;29,4;26,9;19,9;18,6;66;53;63;;;;
2024/08/12;0100 UTC;0;985,9;985,9;985,5;;26,9;18,7;28,1;26,3;19,7;18,7;65;58;61;;;;
2024/08/12;0200 UTC;0;986;986,1;985,9;;25,7;19;27;25,4;19,4;18,5;69;60;67;;;;
2024/08/12;0300 UTC;0;986;986,1;986;;25,2;18,7;25,9;24,9;19,1;18,4;69;64;67;;;;
2024/08/12;0400 UTC;0;985,8;986,1;985,8;;24,1;18,9;25,2;24,1;19,1;18,6;73;67;73;;;;
2024/08/12;0500 UTC;0;985,6;985,8;985,5;;23,5;18,7;24,8;23,5;18,9;18,3;74;67;74;;;;
2024/08/12;0600 UTC;0;985,4;985,6;985,4;;23,8;18,6;24,4;23,2;18,8;18,5;76;70;73;;;;
2024/08/12;0700 UTC;0;985,5;985,5;985,3;;23,6;18,4;24;22,7;18,7;18,3;78;70;73;;;;
2024/08/12;0800 UTC;0;985,5;985,5;985,4;;23,5;18,3;24,3;23,3;18,7;18,2;75;70;72;;;;
2024/08/12;0900 UTC;0;986;986;985,5;;22,3;18,4;23,7;22,3;18,5;18;78;70;78;;;;
2024/08/12;1000 UTC;0;986,4;986,4;986;40,5;22,4;18,4;23,2;22,1;18,4;17,8;80;72;78;;;;
2024/08/12;1100 UTC;0;987,2;987,3;986,4;571,8;25,7;19,9;25,7;22,4;19,9;18,1;78;66;71;;;;
2024/08/12;1200 UTC;0;988;988;987,2;1312,4;28,6;20,3;28,6;25,6;20,8;20;71;61;61;;;;
2024/08/12;1300 UTC;0;988,3;988,3;988;1812,7;30,7;19,5;30,8;28,6;20,5;19,3;61;51;51;;;;
2024/08/12;1400 UTC;0;988,3;988,5;988,3;1849,7;32,4;18,9;32,7;30,7;19,9;18,6;51;45;45;;;;
2024/08/12;1500 UTC;0;987,5;988,3;987,5;2204,9;33,2;17,7;33,6;32,1;19,1;17,6;45;39;40;;;;
2024/08/12;1600 UTC;0;986,3;987,5;986,3;3036,6;34,2;17,1;35;32,9;18;16,9;41;35;36;;;;
2024/08/12;1700 UTC;0;985,2;986,3;985,2;2941;35,6;16;36;34,3;17,3;15,5;36;30;31;;;;
2024/08/12;1800 UTC;0;984,1;985,2;984,1;2520,4;35,7;;36,2;34,9;16,2;14,7;32;29;;;;;
2024/08/12;1900 UTC;0;983,5;984,1;983,5;1892,9;36,2;15,2;36,5;35,2;16,2;15;31;28;29;;;;
2024/08/12;2000 UTC;0;983,2;983,5;983,2;1158,7;35,7;15,1;36,4;35,6;15,7;14,7;30;28;29;;;;
2024/08/12;2100 UTC;0;983,7;983,7;983,2;423,8;35,1;15,5;35,9;35;15,7;15;31;29;31;;;;
2024/08/12;2200 UTC;0;984,1;984,1;983,7;15,4;29,8;15,9;35,1;29,8;16,1;15,3;43;31;43;;;;
2024/08/12;2300 UTC;0;985;985;984,1;;28,9;15,3;30,9;28,8;16,3;14,8;45;39;44;;;;
2024/08/13;0000 UTC;0;985,6;985,6;985;;26,8;15,6;28,9;26,6;16,6;15,1;52;43;50;;;;
2024/08/13;0100 UTC;0;986,1;986,1;985,6;;26,5;15,4;27,2;26,1;15,6;14,7;52;47;51;;;;
2024/08/13;0200 UTC;0;986,4;986,4;986,1;;26,5;16;27,9;25,6;16,1;14,9;55;47;53;;;;
2024/08/13;0300 UTC;0;986;986,4;986;;26,3;17;27,7;25,6;17,6;15,8;59;49;56;;;;
2024/08/13;0400 UTC;0;985,6;986;985,6;;25,8;16;26,7;25;17,2;15,7;62;51;55;;;;
2024/08/13;0500 UTC;0;985,5;985,6;985,2;;26,9;15,6;27,1;24,5;16,9;15,1;62;49;50;;;;
2024/08/13;0600 UTC;0;985,4;985,5;985,2;;26,1;16,4;26,9;26,1;16,4;15,6;55;50;55;;;;
2024/08/13;0700 UTC;0;985,3;985,4;985,2;;24,8;16,9;26,6;24,8;17;16,1;62;54;62;;;;
2024/08/13;0800 UTC;0;985,4;985,5;985,3;;24,2;17;25,5;24,1;17,1;16,4;64;58;64;;;;
2024/08/13;0900 UTC;0;985,7;985,7;985,4;;23,4;17,2;24,3;23,2;17,5;16,6;70;63;68;;;;
2024/08/13;1000 UTC;0;986,1;986,1;985,7;47,1;22,7;17,8;24,2;22,5;17,8;16,5;74;63;74;;;;
2024/08/13;1100 UTC;0;986,7;986,7;986,2;554,9;25,7;17,7;25,7;22,6;18,3;17,4;75;62;62;;;;
2024/08/13;1200 UTC;0;987,3;987,3;986,7;1378,1;28;20,6;28,2;25,7;20,6;17,5;65;58;64;;;;
2024/08/13;1300 UTC;0;987,3;987,4;987,3;2132,6;30,6;21,5;31,2;28;21,9;20,5;65;57;58;;;;
2024/08/13;1400 UTC;0;986,9;987,3;986,9;2628,1;32,5;21;33,1;30,6;22;20,8;59;50;51;;;;
2024/08/13;1500 UTC;0;985,9;986,9;985,9;2905,6;34,5;20,7;34,7;32,1;21,5;19,9;52;43;44;;;;
2024/08/13;1600 UTC;0;984,7;985,9;984,7;2283,3;33,5;20,1;34,6;33,3;20,9;19,9;46;43;45;;;;
2024/08/13;1700 UTC;0;983,6;984,7;983,5;1901,1;35,6;20,2;35,6;33,6;20,2;19,5;45;41;41;;;;
2024/08/13;1800 UTC;0;982,6;983,6;982,6;2001,2;35,6;19,2;36;34,2;20;18,9;42;38;38;;;;
2024/08/13;1900 UTC;0;982,2;982,6;982,2;1858,6;35,5;19,1;36,3;35,3;19,4;18,8;39;36;38;;;;
2024/08/13;2000 UTC;0;981,8;982,2;981,8;1051;35,7;18,8;36,2;34,9;19,3;18,7;39;37;37;;;;
2024/08/13;2100 UTC;0;982,6;982,6;981,8;305;34,7;19,1;35,9;34,7;19,1;18,7;40;37;40;;;;
2024/08/13;2200 UTC;1,2;984,1;984,3;982,6;15;26,5;22,2;34,7;26,3;22,3;19;78;40;77;;;;
2024/08/13;2300 UTC;0;984,6;984,6;984,1;;26,4;22,1;27;26,4;22,3;21,3;78;71;77;;;;
2024/08/14;0000 UTC;0;985,7;985,7;984,6;;25,9;21,7;26,5;25,6;22,4;21,4;82;73;78;;;;
2024/08/14;0100 UTC;0;986,1;986,1;985,7;;25,2;22;26,2;25;22;21,6;83;76;83;;;;
2024/08/14;0200 UTC;0;986,6;986,6;986;;25,1;22,7;26,6;24,6;23;21,8;87;77;86;;;;
2024/08/14;0300 UTC;4,4;986,7;987,7;986,6;;24;23,1;26;24;23,4;22,3;96;81;95;;;;
2024/08/14;0400 UTC;0;985,9;986,7;985,8;;24,2;23;24,4;23,9;23,5;22,3;98;90;93;;;;
2024/08/14;0500 UTC;4,4;985,5;986,7;985,5;;23,5;20,5;24,9;23,1;23,3;19,3;93;74;83;;;;
2024/08/14;0600 UTC;0;985;985,5;984,9;0;23,8;21,8;24,2;22,7;22;20,4;93;82;89;;;;
2024/08/14;0700 UTC;0;985,2;985,2;984,8;1,1;24;21,8;24,1;23,1;22,5;21,4;95;87;88;;;;
2024/08/14;0800 UTC;0;985,7;986;985,2;,6;24,1;22,3;24,2;23,6;22,4;21,7;92;87;90;;;;
2024/08/14;0900 UTC;,8;985,8;986,3;985,7;;23,4;22,9;24,1;23,3;23,3;22,2;98;89;97;;;;
2024/08/14;1000 UTC;0;986,4;986,4;985,8;30,4;23,7;23;23,7;23,4;23,2;22,8;98;95;96;;;;
2024/08/14;1100 UTC;0;987,4;987,4;986,4;266,4;24,6;23,2;24,6;23,7;23,4;22,9;96;91;92;;;;
2024/08/14;1200 UTC;0;987,6;987,7;987,4;622,4;25,8;23,2;25,9;24,6;24;23;93;84;86;;;;
2024/08/14;1300 UTC;0;987,9;988;987,6;1713,3;28,5;23,8;28,5;25,8;24,3;23,1;87;76;76;;;;
2024/08/14;1400 UTC;0;987,1;987,9;987,1;2198,8;29,7;23,7;30;28;24,3;23,5;79;70;70;;;;
2024/08/14;1500 UTC;0;986,8;987,2;986,8;2590,7;30,6;23,9;30,8;29,6;24,3;23,3;71;66;67;;;;
2024/08/14;1600 UTC;0;985,3;986,8;985,3;1969,9;31;23,7;32;30,2;24,2;22,5;67;58;66;;;;
2024/08/14;1700 UTC;0;984,2;985,3;984,2;2160,2;29;23,3;32,1;28,8;24,2;22,7;73;58;71;;;;
2024/08/14;1800 UTC;13,4;984,3;985,1;984;249,2;24,2;23,5;29,3;22,8;24,3;21,8;100;70;96;;;;
2024/08/14;1900 UTC;0;985,7;985,7;984,2;69,4;24,2;22,7;24,7;24,2;23,7;22,6;97;89;91;;;;
2024/08/14;2000 UTC;0;986;986,2;985,6;17,2;23,5;22,1;24,2;23,4;23,2;21,9;95;89;92;;;;
2024/08/14;2100 UTC;0;986,5;986,8;986;19,5;23,5;21,9;23,6;23,3;22,4;21,8;94;90;91;;;;
2024/08/14;2200 UTC;0;986,2;987,1;986,1;;23,5;22;23,6;23;22,6;21,8;97;90;91;;;;
2024/08/14;2300 UTC;0;986,7;986,8;986,2;;23,1;22,1;23,9;23;22,4;21,9;95;90;94;;;;
2024/08/15;0000 UTC;0;987,6;987,6;986,7;;23;21,6;23,2;22,7;22,2;21,4;95;91;92;;;;
2024/08/15;0100 UTC;0;988,4;988,5;987,6;;22,6;21,7;23;22,5;21,8;21,3;95;91;95;;;;
2024/08/15;0200 UTC;0;987,9;988,4;987,9;;22,3;22;22,7;22,3;22,1;21,6;98;94;98;;;;
2024/08/15;0300 UTC;0;987,3;987,9;987,3;;22,7;21,5;22,7;22,1;22,2;21,5;99;93;93;;;;
2024/08/15;0400 UTC;0;986,7;987,3;986,7;;22,4;21,8;22,8;21,8;22,1;21,4;100;92;96;;;;
2024/08/15;0500 UTC;0;986,4;986,7;986,4;;21,6;21,6;22,7;21,3;22;21,2;100;95;100;;;;
2024/08/15;0600 UTC;0;985,8;986,4;985,8;;21,4;21,4;22,1;21,2;22;21,2;100;98;100;;;;
2024/08/15;0700 UTC;0;985,8;985,8;985,7;;21,3;21,3;21,9;21,1;21,8;21,1;100;99;100;;;;
2024/08/15;0800 UTC;0;986,2;986,2;985,8;;21;21;21,7;20,9;21,7;20,8;100;99;100;;;;
2024/08/15;0900 UTC;,2;986,8;986,8;986,2;;21,5;21,5;21,6;20,9;21,6;20,9;100;99;100;;;;
2024/08/15;1000 UTC;0;987,7;987,7;986,8;45,4;21,2;21,2;21,9;20,8;21,9;20,8;100;98;100;;;;
2024/08/15;1100 UTC;0;988,5;988,5;987,7;535,9;23,1;22,5;23,1;21,2;22,5;21,2;100;94;96;;;;
2024/08/15;1200 UTC;0;989,3;989,3;988,5;1382,4;26,1;22,6;26,1;22,9;22,9;22,1;97;81;81;;;;
2024/08/15;1300 UTC;0;989,7;989,7;989,3;2170,3;27,5;23;27,6;26;23,6;22,4;84;76;76;;;;
2024/08/15;1400 UTC;0;989,2;989,7;989,2;2429,2;30;22,4;30,2;27,3;23,2;22;78;64;64;;;;
2024/08/15;1500 UTC;0;988,2;989,2;988,2;2886,4;31,3;21,3;31,5;29,5;22,8;20,9;65;55;55;;;;
2024/08/15;1600 UTC;0;987,2;988,2;987,2;3017;32;20,3;32,8;31,3;21,5;20,2;55;50;50;;;;
2024/08/15;1700 UTC;0;986;987,2;986;3301,4;33,3;19,4;34,3;32;20,6;19,1;50;42;44;;;;
2024/08/15;1800 UTC;0;985,1;986;985,1;2236,3;34;20;34,1;32,7;20;19;45;42;44;;;;
2024/08/15;1900 UTC;0;984,7;985,1;984,7;1903,8;33,6;19,4;34,4;33;20,1;18,9;45;41;43;;;;
2024/08/15;2000 UTC;0;984,7;984,7;984,6;1244,7;33,5;19,6;34;33,2;20,1;19,4;45;43;44;;;;
2024/08/15;2100 UTC;0;985,1;985,1;984,7;465;32,4;19,9;33,8;32,4;20,1;19,4;48;44;48;;;;
2024/08/15;2200 UTC;0;985,6;985,6;985,1;15,3;30,2;20,2;32,4;30,2;20,5;19,9;56;48;55;;;;
2024/08/15;2300 UTC;0;986,1;986,1;985,6;;30;19,8;30,2;29,4;20,3;19,8;58;54;54;;;;
2024/08/16;0000 UTC;0;986,6;986,6;986,1;;28,6;19,5;30;28,4;20;19,5;60;54;58;;;;
2024/08/16;0100 UTC;0;987;987;986,6;;25,6;20,5;28,9;25,6;20,5;19,6;74;58;74;;;;
2024/08/16;0200 UTC;0;986,9;987;986,9;;24,1;21,3;25,6;23,9;21,3;20,4;85;74;85;;;;
2024/08/16;0300 UTC;0;986,7;987;986,7;;23,2;21,2;24,6;23,2;21,3;20,6;89;80;89;;;;
2024/08/16;0400 UTC;0;986,1;986,7;986,1;;22,8;20,2;24,2;22,7;21,2;20,1;91;80;85;;;;
2024/08/16;0500 UTC;0;985,5;986,1;985,5;;22,1;20,2;22,8;22;20,7;19,5;91;84;89;;;;
2024/08/16;0600 UTC;0;985,1;985,5;985,1;;21,7;20,5;22,4;21,7;20,8;20,1;93;89;93;;;;
2024/08/16;0700 UTC;0;985,4;985,4;985,1;;21,7;20,2;22,6;21,4;20,7;19,9;94;87;91;;;;
2024/08/16;0800 UTC;0;985,7;985,7;985,4;;21,6;20,5;22;21,2;20,8;19,8;95;89;93;;;;
2024/08/16;0900 UTC;0;986,2;986,2;985,7;;20,6;19,9;21,9;20,6;20,6;19,7;96;89;96;;;;
2024/08/16;1000 UTC;0;986,9;986,9;986,2;46,9;23,1;19,6;23,1;20,3;20,3;19,3;99;80;81;;;;
2024/08/16;1100 UTC;0;987,4;987,4;986,9;634,4;23,7;21;23,8;21,9;21,2;19,4;89;80;85;;;;
2024/08/16;1200 UTC;0;988,4;988,4;987,4;1484,7;27,1;20,8;27,1;23,7;21,9;20,8;86;69;69;;;;
2024/08/16;1300 UTC;0;988,3;988,5;988,3;2284,2;30,6;19,9;31;27,1;20,8;19,4;69;52;53;;;;
2024/08/16;1400 UTC;0;987,9;988,3;987,8;2886,4;33,1;19,1;33,1;30,6;20,2;18,5;53;43;44;;;;
2024/08/16;1500 UTC;0;987,2;987,9;987,2;2755,7;33,5;17,7;34,2;32,6;19,2;17,3;44;37;39;;;;
2024/08/16;1600 UTC;0;986,2;987,3;986,2;3268,6;35;17,3;35,2;33,3;18,2;16,3;40;34;35;;;;
2024/08/16;1700 UTC;0;985,1;986,2;985,1;2963,9;34,6;14,8;35,5;34,3;17,4;14,6;35;30;31;;;;
2024/08/16;1800 UTC;0;984,2;985,1;984,1;2728,1;35,2;;36,1;34,6;15,8;14,4;31;29;;;;;
2024/08/16;1900 UTC;0;983,7;984,2;983,7;2089;35,7;14,4;36;35,1;15,3;14,1;30;28;28;;;;
2024/08/16;2000 UTC;0;983,7;983,7;983,5;1260,3;35,5;14,6;36,1;35,3;15,3;14,1;30;28;29;;;;
2024/08/16;2100 UTC;0;984,1;984,1;983,7;437,1;33,9;15,5;35,5;33,9;15,6;13,9;33;28;33;;;;
2024/08/16;2200 UTC;0;984,5;984,5;984,1;11,5;29,3;15,9;33,9;29,3;16,5;14,9;44;33;44;;;;
2024/08/16;2300 UTC;0;985;985;984,5;;28,6;16;29,4;28;16,8;15,5;49;43;46;;;;
2024/08/17;0000 UTC;0;985,7;985,7;985;;30,7;15,3;31;27,9;16,6;15,3;49;39;39;;;;
2024/08/17;0100 UTC;0;986;986;985,7;;27;17,8;30,7;25,3;17,9;15,4;63;39;57;;;;
2024/08/17;0200 UTC;0;986,1;986,2;986;;24,1;18,3;27;24,1;19,1;17,5;70;57;70;;;;
2024/08/17;0300 UTC;0;985,9;986,1;985,9;;23,3;18,6;25,1;23,3;18,9;18,1;75;67;75;;;;
2024/08/17;0400 UTC;0;985,3;985,9;985,3;;22,3;18,8;24,5;21,6;19,5;18,6;85;72;81;;;;
2024/08/17;0500 UTC;0;984,8;985,3;984,8;;21,6;18,3;23,8;21,6;19,4;17,9;84;75;82;;;;
2024/08/17;0600 UTC;0;984,8;984,8;984,6;;21,6;18;22,2;20,5;18,9;17,8;87;78;80;;;;
2024/08/17;0700 UTC;0;984,2;984,8;984,2;;21,7;17,8;22,6;20,2;18,2;16,9;87;70;79;;;;
2024/08/17;0800 UTC;0;984,7;984,7;984,2;;20,5;17,9;22,8;20,4;18,7;17,3;85;75;85;;;;
2024/08/17;0900 UTC;0;985,1;985,1;984,7;;19,5;18;21,2;19,5;18,7;17,5;91;81;91;;;;
2024/08/17;1000 UTC;0;985,7;985,7;985,1;47,7;21;17,3;22,2;18,7;18,3;16,6;94;72;79;;;;
2024/08/17;1100 UTC;0;986,2;986,2;985,7;624,7;25,3;18,3;25,3;20,7;18,9;17,3;83;63;65;;;;
2024/08/17;1200 UTC;0;986,6;986,6;986,2;1494,1;28,1;18,7;28,1;24;20,1;18,2;78;56;57;;;;
2024/08/17;1300 UTC;0;986,9;986,9;986,6;2300;30,6;18,3;30,8;27,7;19,7;18,3;60;48;48;;;;
2024/08/17;1400 UTC;0;986,8;987;986,7;2888,4;33;16,5;33,6;30,5;19,3;15,9;48;35;37;;;;
2024/08/17;1500 UTC;0;986;986,9;985,9;3295,9;33,8;17,1;34,3;33;18,7;16,1;41;35;37;;;;
2024/08/17;1600 UTC;0;985;986;985;2910,4;33,4;18,3;34,7;33,3;18,6;16,8;42;36;41;;;;
2024/08/17;1700 UTC;0;983,9;985;983,9;3059,8;35,5;17;35,6;33,5;18,9;17;41;33;34;;;;
2024/08/17;1800 UTC;0;983,2;983,9;983,1;2097;35,3;15,5;36,1;34,1;17,7;15,5;36;31;31;;;;
2024/08/17;1900 UTC;0;982,9;983,2;982,9;1771,4;35,6;16;35,7;34,5;16,3;14,6;33;29;31;;;;
2024/08/17;2000 UTC;0;983,2;983,2;982,9;812,1;35,2;14,8;35,7;34,4;17,2;14,8;36;30;30;;;;
2024/08/17;2100 UTC;0;983,7;983,7;983,2;419,4;33,3;15,5;35,3;33,1;17,2;14,6;39;30;34;;;;
2024/08/17;2200 UTC;0;984,1;984,1;983,7;10,1;30,2;15,9;33,5;29,1;17;15,4;49;34;42;;;;
2024/08/17;2300 UTC;0;984,7;984,7;984,1;;26,4;17,6;30,1;26,4;17,7;15,4;59;42;59;;;;
2024/08/18;0000 UTC;0;985,2;985,2;984,7;;24,9;17,5;27,1;24,9;17,7;16,3;64;54;64;;;;
2024/08/18;0100 UTC;0;985,4;985,4;985,2;;24,4;18,2;26,1;24;18,2;17,5;69;60;69;;;;
2024/08/18;0200 UTC;0;985,7;985,7;985,4;;23,2;18;25,4;22,8;18,5;17,5;74;63;73;;;;
2024/08/18;0300 UTC;0;985,8;985,8;985,7;;22,4;18,2;25,4;22,4;18,9;17,6;77;62;77;;;;
2024/08/18;0400 UTC;0;985,5;985,8;985,3;;21,7;18,5;23,3;21,5;19;17,9;85;72;82;;;;
2024/08/18;0500 UTC;0;984,6;985,5;984,6;;23,1;18;24,1;21,7;18,6;17,9;82;69;73;;;;
2024/08/18;0600 UTC;0;984,5;984,6;984,4;;22,7;18,3;24;22,5;18,6;17;78;68;76;;;;
2024/08/18;0700 UTC;0;984,3;984,5;984,2;;21,2;18,1;22,9;20,8;18,4;18;85;75;82;;;;
2024/08/18;0800 UTC;0;984,7;984,7;984,3;;21,2;18,6;21,4;20,5;18,6;18;88;81;85;;;;
2024/08/18;0900 UTC;0;985,2;985,2;984,7;;22,3;17,9;22,3;21;18,8;17,5;87;76;76;;;;
2024/08/18;1000 UTC;0;986,2;986,2;985,2;65,8;23,3;19,9;23,4;22;20,3;17,7;83;74;82;;;;
2024/08/18;1100 UTC;0;987,1;987,1;986,2;673,2;26;18,9;26,1;23,2;20,2;18,2;81;64;65;;;;
2024/08/18;1200 UTC;0;987,5;987,5;987,1;1493,9;29;18,7;29,3;26;19,2;18,3;65;53;54;;;;
2024/08/18;1300 UTC;0;987,5;987,6;987,5;2271,1;31,4;18,7;31,5;28,8;19,3;18,6;55;47;47;;;;
2024/08/18;1400 UTC;0;987,3;987,5;987,3;2878,9;32,5;18,6;33;31,3;19,5;18,4;49;43;44;;;;
2024/08/18;1500 UTC;0;986,8;987,3;986,8;2758,7;33,4;17,3;34,1;32,5;19,5;17,3;44;38;38;;;;
2024/08/18;1600 UTC;0;985,9;986,8;985,9;3276,1;35,1;17,7;35,2;33,5;18,2;16,1;39;34;36;;;;
2024/08/18;1700 UTC;0;984,9;985,9;984,9;2179,8;34,2;17,8;35,7;33,8;18;16,3;39;34;38;;;;
2024/08/18;1800 UTC;0;984;984,9;984;1048,7;33,6;18,2;34,4;33,6;18,6;17,4;41;38;40;;;;
2024/08/18;1900 UTC;0;983,4;984;983,4;2081,3;35,6;17,9;35,7;33,6;18,7;17,6;41;35;35;;;;
2024/08/18;2000 UTC;0;983,4;983,5;983,3;1403,5;34,5;17,9;35,6;34,2;18,4;17,5;39;35;37;;;;
2024/08/18;2100 UTC;0;983,7;983,7;983,4;401,5;33;19,2;34,7;33;19,2;17,8;44;37;44;;;;
2024/08/18;2200 UTC;0;984;984;983,7;8,8;28,4;18,9;33;28,4;20,1;18,7;57;44;56;;;;
2024/08/18;2300 UTC;0;984,6;984,6;984;;29,7;17,1;30,8;28;19,4;17,1;60;44;47;;;;
2024/08/19;0000 UTC;0;985,3;985,3;984,6;;28,4;18,7;30,3;27,6;18,9;16,9;57;45;56;;;;
2024/08/19;0100 UTC;0;985,9;985,9;985,3;;25,3;19,2;28,4;25;19,2;18,1;69;56;69;;;;
2024/08/19;0200 UTC;0;986,1;986,1;985,9;;24,2;19;27,6;23,9;19,9;18,5;74;60;73;;;;
2024/08/19;0300 UTC;0;986;986,1;986;;23,7;18,5;24,5;23,2;19,2;18,1;75;70;73;;;;
2024/08/19;0400 UTC;0;985,5;986;985,5;;22,8;18,4;24,5;22,4;19,4;18,2;79;71;76;;;;
