REGIAO:;SE
UF:;SP
ESTACAO:;SAO PAULO - MIRANTE
CODIGO (WMO):;A701
LATITUDE:;-23,49638888
LONGITUDE:;-46,61999999
ALTITUDE:;785,64
DATA DE FUNDACAO:;25/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/07/15;0000 UTC;0;931,9;932;931,8;;14,3;11,8;14,3;14;11,9;11,5;86;84;85;145;3,1;0;
2024/07/15;0100 UTC;0;932,7;932,7;931,9;;14,1;11,8;14,3;13,9;11,9;11,6;86;85;86;187;2,5;0;
2024/07/15;0200 UTC;0;932,5;932,8;932,5;;14;11,8;14,2;13,9;11,9;11,5;86;85;86;78;3,4;,1;
2024/07/15;0300 UTC;0;932,5;932,5;932,4;;14,1;11,6;14,3;13,9;12;11,6;86;85;85;206;,9;0;
2024/07/15;0400 UTC;0;932,5;932,7;932,4;;13,8;11,6;14,1;13,6;11,7;11,3;87;85;86;210;0;0;
2024/07/15;0500 UTC;0;932,1;932,5;932,1;;13,9;11,5;14,4;13,8;12;11,5;87;85;85;359;0;0;
2024/07/15;0600 UTC;0;932,1;932,1;932;;14;11,6;14,5;13,8;12;11,4;86;84;86;172;0;0;
2024/07/15;0700 UTC;0;932,2;932,3;932,1;;13,9;11,6;14;13,8;11,7;11,5;86;85;86;190;0;0;
2024/07/15;0800 UTC;0;932,5;932,5;932,2;;13,6;11,5;14;13,5;11,7;11,3;87;86;87;229;0;0;
2024/07/15;0900 UTC;0;933,1;933,1;932,5;;13,6;11,3;13,8;13,6;11,7;11,3;87;86;86;218;2,6;,8;
2024/07/15;1000 UTC;0;933,8;933,8;933,1;5,8;13;11,1;13,6;12,9;11,3;10,9;88;86;88;226;4,7;1;
2024/07/15;1100 UTC;0;934,4;934,4;933,8;179;14,1;12;14,1;13;12;11,1;89;87;87;195;3,5;,6;
2024/07/15;1200 UTC;0;935,3;935,3;934,4;476;15,5;12,1;15,5;14,1;12,3;11,8;87;80;80;208;2,6;,2;
2024/07/15;1300 UTC;0;935,5;935,5;935,3;733,5;16,8;12,1;17;15,5;12,6;11,9;80;74;74;185;3,8;1;
2024/07/15;1400 UTC;0;935,4;935,6;935,4;1173,7;18,5;12,6;18,5;16,7;12,9;11,9;74;69;69;223;3,4;,8;
2024/07/15;1500 UTC;0;934,5;935,4;934,5;1766,5;19,3;12,5;19,4;17,9;13;11,9;70;64;65;216;3,3;1,1;
2024/07/15;1600 UTC;0;933,6;934,5;933,6;2179,5;20,7;12;21,3;18,8;13,1;11,8;66;57;58;211;3,4;1;
2024/07/15;1700 UTC;0;933;933,6;933;2194,2;22;12,2;22,4;20,7;13,3;11,6;60;53;54;198;3,2;1,4;
2024/07/15;1800 UTC;0;932,8;933;932,6;1524,9;22,4;12,6;22,9;21,4;12,8;11,4;55;51;54;208;4,9;1,9;
2024/07/15;1900 UTC;0;933,3;933,3;932,8;659,6;20,1;13,2;22,5;20,1;13,3;12,1;65;53;65;198;7,2;2,9;
2024/07/15;2000 UTC;0;933,5;933,6;933,3;292,3;18,7;12,6;20,1;18,7;13,4;12,6;68;64;68;201;7,2;2,2;
2024/07/15;2100 UTC;0;934,2;934,3;933,5;10,5;16,7;12,9;18,7;16,7;12,9;12,5;78;68;78;210;5,6;3,2;
2024/07/15;2200 UTC;0;934,9;934,9;934,2;;15,7;12,7;16,7;15,7;12,9;12,6;82;78;82;173;5,8;1,5;
2024/07/15;2300 UTC;0;935,2;935,2;934,9;;15,6;12,9;15,7;15,4;13,1;12,7;86;82;84;144;4,4;2;
2024/07/16;0000 UTC;0;935,4;935,4;935,2;;15,5;12,5;15,6;15,4;12,9;12,5;84;82;82;147;4,6;1,9;
2024/07/16;0100 UTC;0;935,5;935,5;935,4;;15,2;12,2;15,5;15,2;12,5;12,2;83;82;82;158;3,6;,8;
2024/07/16;0200 UTC;0;935,5;935,7;935,5;;14,9;12,1;15,2;14,9;12,2;12;83;82;83;189;3;1,1;
2024/07/16;0300 UTC;0;935,1;935,6;935,1;;14,8;12;15;14,8;12,2;12;83;83;83;179;2,5;0;
2024/07/16;0400 UTC;0;934,6;935,1;934,6;;14,4;11,8;14,9;14,4;12,1;11,7;84;83;84;145;2,5;,8;
2024/07/16;0500 UTC;0;934;934,6;934;;14,1;11,8;14,5;14,1;11,9;11,7;86;84;86;143;2,4;0;
2024/07/16;0600 UTC;0;933,9;934;933,8;;14;11,8;14,2;13,9;12;11,7;87;86;87;166;2,3;0;
2024/07/16;0700 UTC;0;933,7;933,9;933,7;;13,8;11,8;14;13,7;11,9;11,6;88;87;88;142;2,1;1,1;
2024/07/16;0800 UTC;0;933,8;933,8;933,7;;14,2;12;14,3;13,8;12;11,8;88;86;86;152;3,3;1,3;
2024/07/16;0900 UTC;0;934,2;934,2;933,8;;14,2;12,3;14,5;14,2;12,3;12;88;86;88;141;4,6;2,2;
2024/07/16;1000 UTC;0;934,8;934,8;934,2;5,8;14,2;12,6;14,2;14;12,6;12,3;90;88;90;139;5,1;1,4;
2024/07/16;1100 UTC;0;935,1;935,1;934,8;104,5;14,8;12,7;14,9;14,2;12,9;12,6;90;87;87;119;6;2,6;
2024/07/16;1200 UTC;0;935,8;935,8;935,1;228,4;15,1;12,9;15,2;14,7;13;12,6;87;86;86;131;6;1,8;
2024/07/16;1300 UTC;0;936;936;935,8;547,9;16,4;13,1;16,4;15,1;13,3;12,8;87;80;81;118;5,7;1,6;
2024/07/16;1400 UTC;0;935,6;936,1;935,6;1280,2;17,2;12,5;18;16,4;13,4;12,3;81;72;74;129;4,8;2,3;
2024/07/16;1500 UTC;0;934,8;935,6;934,8;2524;19,7;13,1;20,2;17,2;13,8;12,2;76;64;66;162;4,8;1,3;
2024/07/16;1600 UTC;0;933,8;934,8;933,8;2415,4;21,1;12,9;21,6;19,6;14,2;12,3;67;58;59;163;3,6;1,3;
2024/07/16;1700 UTC;0;933;933,8;933;2144,6;21,8;12,5;22,8;20,9;14,1;12,3;61;54;55;153;4;1,1;
2024/07/16;1800 UTC;0;932,8;933;932,8;1637,7;22,9;12,4;23,6;21,8;13,3;11,6;57;49;52;198;3,7;1,8;
2024/07/16;1900 UTC;0;933,3;933,3;932,7;1005,5;19,9;13,2;23,6;19,9;13,6;11,5;66;48;66;226;7,3;3,2;
2024/07/16;2000 UTC;0;933,9;933,9;933,3;346,7;16,8;12,9;19,9;16,8;13,5;12,8;78;66;78;204;7,5;2,3;
2024/07/16;2100 UTC;0;934,5;934,5;933,9;11,8;16;13,1;16,8;16;13,2;12,8;83;78;83;191;5,4;1,6;
2024/07/16;2200 UTC;0;934,9;934,9;934,4;;15,7;13;16,1;15,7;13,3;12,9;84;83;84;172;4,5;1;
2024/07/16;2300 UTC;0;935,4;935,4;934,9;;15,5;13,1;15,7;15,4;13,1;12,8;86;84;85;208;3,8;1,4;
2024/07/17;0000 UTC;0;935,8;935,8;935,4;;15,4;13;15,5;15,2;13,2;12,8;86;85;86;188;3,5;,9;
2024/07/17;0100 UTC;0;936,2;936,2;935,7;;15,1;12,6;15,4;15;13;12,6;86;85;85;243;3,4;1,5;
2024/07/17;0200 UTC;0;936,4;936,4;936,2;;14,9;12,2;15,2;14,9;12,7;12,1;85;83;84;214;4,1;1,3;
2024/07/17;0300 UTC;0;936,7;936,7;936,4;;14,9;11,7;14,9;14,7;12,2;11,7;84;81;81;237;5,3;1,9;
2024/07/17;0400 UTC;0;936,1;936,7;936,1;;15,1;12;15,1;14,9;12,1;11,7;82;81;82;231;5,1;1;
2024/07/17;0500 UTC;0;935,3;936,1;935,3;;15,1;12,1;15,1;14,8;12,1;11,8;83;82;82;212;3,2;1,5;
2024/07/17;0600 UTC;0;934,8;935,3;934,8;;15;11,8;15,1;15;12,1;11,8;82;81;81;239;3,1;,6;
2024/07/17;0700 UTC;0;934,1;934,8;933,9;;14,3;11,7;15;14,3;11,8;11,5;84;81;84;269;3;0;
2024/07/17;0800 UTC;0;934,4;934,4;934;;14,5;11,8;14,6;14,3;11,9;11,7;85;84;84;22;1,9;,1;
2024/07/17;0900 UTC;0;934,8;934,8;934,4;;14,2;11,8;14,7;14,1;12;11,6;85;83;85;140;1;0;
2024/07/17;1000 UTC;0;935,1;935,2;934,8;12,4;14;11,9;14,2;13,9;11,9;11,7;87;85;87;136;0;0;
2024/07/17;1100 UTC;0;935,7;935,7;935,1;229,2;15,1;12;15,2;14;12,6;11,9;87;82;82;137;2,7;1,2;
2024/07/17;1200 UTC;0;936,3;936,3;935,7;509,5;15,6;11,7;15,9;15,1;12,3;11,7;83;77;77;104;3,6;,6;
2024/07/17;1300 UTC;0;936,2;936,4;936,2;1605,7;18,1;12;18,2;15,6;12,6;11,4;79;68;68;107;3,3;1;
2024/07/17;1400 UTC;0;935,5;936,2;935,5;2139,8;19,9;11,4;20,3;17,8;12,8;11,3;68;58;58;122;3,1;1,2;
2024/07/17;1500 UTC;0;934,4;935,5;934,4;2358,2;21,3;11,7;22,2;19,6;12,8;11;61;52;54;123;3,5;1,2;
2024/07/17;1600 UTC;0;933,2;934,4;933,2;2332,4;22,8;11,7;22,9;21,4;12,7;11,1;54;49;50;51;3;,8;
2024/07/17;1700 UTC;0;932,2;933,2;932,2;2133;25,4;12,2;25,4;22,8;12,6;10,9;50;42;44;267;2,9;,3;
2024/07/17;1800 UTC;0;931,9;932,2;931,8;1718,1;24,5;10,2;25,4;24,1;11,7;10,2;45;40;41;273;4,5;1,8;
2024/07/17;1900 UTC;0;931,6;931,9;931,6;970,8;24,8;9,5;25,3;23,5;11,7;9,4;43;38;38;261;3,7;,3;
2024/07/17;2000 UTC;0;931,6;931,7;931,6;299,5;23,5;10,2;24,8;23,2;10,6;9,5;44;38;43;19;3,8;,9;
2024/07/17;2100 UTC;0;931,9;931,9;931,6;37,8;22,3;11,4;23,5;22,3;11,5;10;50;43;50;356;3,4;1,8;
2024/07/17;2200 UTC;0;932;932;931,8;;21,4;11;22,3;21,4;11,5;10,9;52;50;52;351;3,7;2,1;
2024/07/17;2300 UTC;0;932,1;932,1;932;;20,3;11,3;21,4;19,9;11,3;10,9;57;52;56;253;3,5;0;
2024/07/18;0000 UTC;0;932,3;932,3;932,1;;19,3;11,4;20,4;19,2;11,5;11,1;61;56;61;95;1,4;,6;
2024/07/18;0100 UTC;0;932,6;932,6;932,3;;17,8;11,9;19,3;17,8;12;11,5;68;61;68;86;1,3;0;
2024/07/18;0200 UTC;0;932,5;932,6;932,5;;16,9;12;17,9;16,9;12,3;11,9;73;68;73;78;1,7;,3;
2024/07/18;0300 UTC;0;932,3;932,5;932,3;;16,1;12,3;17;16,1;12,7;12;78;73;78;79;1,2;0;
2024/07/18;0400 UTC;0;931,8;932,3;931,8;;16,1;12;16,4;15,9;12,6;11,9;79;76;77;76;0;0;
2024/07/18;0500 UTC;0;931,6;931,9;931,6;;15,9;11,6;16,1;15,8;12;11,6;77;76;76;83;0;0;
2024/07/18;0600 UTC;0;931,5;931,7;931,4;;15,4;11,8;15,8;15,2;11,9;11,5;79;76;79;20;5,2;0;
2024/07/18;0700 UTC;0;931,2;931,5;931,2;;14,6;11,2;15,5;14,6;11,8;11,1;80;78;80;309;2;0;
2024/07/18;0800 UTC;0;931,5;931,5;931,2;;14,3;11,3;14,9;14,3;11,7;11,1;82;80;82;260;0;0;
2024/07/18;0900 UTC;0;932;932;931,5;;14,3;11,2;14,6;14,2;11,8;11,2;84;81;82;16;2,2;,8;
2024/07/18;1000 UTC;0;932,6;932,6;932;11,9;14,3;11,4;14,4;13,9;11,4;10,9;83;81;83;34;2,2;0;
2024/07/18;1100 UTC;0;933,1;933,1;932,6;200,3;18,2;13,2;18,2;14,3;13,2;11,4;83;72;72;352;,7;0;
2024/07/18;1200 UTC;0;933,8;933,8;933,1;982,5;18,7;11,9;19;16,9;13;11,5;72;65;65;261;1,1;0;
2024/07/18;1300 UTC;0;933,9;934,1;933,8;1765,9;22,1;12;22,3;18,6;12,9;11,5;65;53;53;324;2,2;,4;
2024/07/18;1400 UTC;0;933,5;934;933,5;2217,3;23;12,1;23;21;12,6;11,3;56;50;50;228;3,8;,5;
2024/07/18;1500 UTC;0;932,9;933,5;932,9;2413;24,1;7;24,4;22,7;12,6;7;51;33;33;263;4,1;1,4;
2024/07/18;1600 UTC;0;931,9;932,9;931,9;2497,3;24,5;7,4;25,6;24;8,7;6,1;35;31;34;277;4,5;1,9;
2024/07/18;1700 UTC;0;931,4;931,9;931,4;2237,9;23,8;6,9;25;23,6;7,9;6,5;35;32;34;144;3,3;1,7;
2024/07/18;1800 UTC;0;931;931,4;931;1728,7;25,5;8,2;25,6;23,8;8,5;6,9;35;32;33;282;3,3;1,2;
2024/07/18;1900 UTC;0;931,6;931,6;931;969,9;21,7;11,8;25,6;21,7;12,7;7,2;54;32;53;207;7,6;3,1;
2024/07/18;2000 UTC;0;932,4;932,4;931,6;384,2;17,5;12,7;21,6;17,5;13;11,8;73;53;73;205;6,8;2,6;
2024/07/18;2100 UTC;0;932,9;932,9;932,4;23,9;16,2;12,5;17,5;16,1;12,8;12,4;79;73;79;229;5;1,1;
2024/07/18;2200 UTC;0;933,3;933,3;932,9;;16;12,1;16,3;16;12,6;12,1;79;78;78;200;3,3;,2;
2024/07/18;2300 UTC;0;933,7;933,7;933,2;;15,3;11,6;16;15,3;12,1;11,6;79;77;79;174;3,6;,3;
2024/07/19;0000 UTC;0;934,1;934,1;933,7;;14,9;11,3;15,3;14,9;11,7;11,3;80;79;79;154;3,4;1,7;
2024/07/19;0100 UTC;0;934,7;934,7;934,1;;14,5;11,2;14,9;14,5;11,4;11,1;81;79;81;153;3,6;1,8;
2024/07/19;0200 UTC;0;935;935;934,7;;14,6;11;14,6;14,4;11,3;11;81;79;79;136;4,1;2;
2024/07/19;0300 UTC;0;934,8;935;934,8;;14;10,3;14,6;14;10,9;10,2;79;78;78;147;4,7;2,5;
2024/07/19;0400 UTC;0;934,5;934,8;934,4;;14,1;10,4;14,2;14;10,6;10,3;79;78;78;152;4,7;1,3;
2024/07/19;0500 UTC;0;934;934,5;934;;13,7;10,2;14,2;13,7;10,5;10,1;79;78;79;127;3,8;1,6;
2024/07/19;0600 UTC;0;933,6;934;933,6;;13,5;10,1;13,7;13,5;10,2;10,1;80;79;80;130;4,5;1,6;
2024/07/19;0700 UTC;0;933,5;933,7;933,4;;13,1;10,1;13,5;13,1;10,1;10;82;80;82;135;4,1;1,9;
2024/07/19;0800 UTC;0;933,9;933,9;933,5;;12,6;9,7;13,1;12,6;10,1;9,7;83;82;83;149;4,8;2,4;
2024/07/19;0900 UTC;0;934,4;934,4;933,9;;12,6;9,9;12,8;12,5;10;9,7;83;82;83;120;4,8;1,4;
2024/07/19;1000 UTC;0;935,1;935,1;934,4;11,8;12,6;9,7;12,8;12,5;10;9,7;83;82;83;119;4,4;1,9;
2024/07/19;1100 UTC;0;935,8;935,8;935,1;186,6;13;9,8;13,3;12,6;10,2;9,7;83;80;81;153;4,2;1,9;
2024/07/19;1200 UTC;0;936,5;936,5;935,8;550,9;13,9;10;14;13;10,4;9,5;81;76;78;146;4,3;1,7;
2024/07/19;1300 UTC;0;937,1;937,1;936,5;1514,7;15,9;10,5;15,9;13,9;11;9,4;78;69;70;144;4,7;1,6;
2024/07/19;1400 UTC;0;936,6;937,1;936,6;2329,6;16,8;9,8;18,2;15,6;11,3;9,4;70;61;63;140;4;1,8;
2024/07/19;1500 UTC;0;935,8;936,6;935,8;2556,6;19,6;10,4;19,8;16,8;11,1;9,7;65;53;55;196;4;1,4;
2024/07/19;1600 UTC;0;934,8;935,8;934,8;2530,6;21;9,8;21,3;19,4;10,8;8,8;56;47;49;163;3,2;,8;
2024/07/19;1700 UTC;0;934;934,8;934;2287,9;22,4;8,6;23,4;20,6;10,5;8,6;49;41;41;236;3,1;1,2;
2024/07/19;1800 UTC;0;933,5;934;933,5;1798,9;23,4;8,2;24,3;21,8;9,5;7,8;43;37;38;270;2,4;1,1;
2024/07/19;1900 UTC;0;933,5;933,5;933,4;1098,8;22,6;9,1;23,6;22,5;9,1;7,8;42;37;42;224;3,4;1,5;
2024/07/19;2000 UTC;0;933,5;933,5;933,4;383,8;21,3;9;22,7;21,3;9,6;9;46;42;46;203;3,2;,1;
2024/07/19;2100 UTC;0;933,6;933,7;933,5;15,8;19,1;9,6;21,3;19,1;9,6;9,1;54;46;54;161;2,3;,5;
2024/07/19;2200 UTC;0;933,8;933,8;933,6;;18,5;11,3;19,2;18,3;11,3;9,7;63;54;63;119;2,9;1,3;
2024/07/19;2300 UTC;0;933,9;933,9;933,8;;17,3;12,1;18,5;17,3;12,1;11,1;72;63;72;83;2,9;1,1;
2024/07/20;0000 UTC;0;934,3;934,3;933,8;;16,1;12;17,3;16,1;12,4;12;77;72;77;113;2,5;0;
2024/07/20;0100 UTC;0;934,8;934,8;934,3;;15,7;12,6;16,2;15,4;12,6;12;82;77;82;150;0;0;
2024/07/20;0200 UTC;0;934,9;934,9;934,8;;15,5;12,5;15,9;15,4;12,6;12,1;82;80;82;115;0;0;
2024/07/20;0300 UTC;0;934,9;934,9;934,8;;14,6;11,4;15,6;14,6;12,6;11,4;83;81;82;201;3;0;
2024/07/20;0400 UTC;0;934,6;934,9;934,6;;13,4;10,9;14,6;13,4;11,5;10,9;85;81;85;210;3;1,2;
2024/07/20;0500 UTC;0;934,1;934,6;934,1;;12,1;10,5;13,4;12,1;10,9;10,3;89;85;89;201;2,9;0;
2024/07/20;0600 UTC;0;933,7;934,1;933,7;;12,3;10,9;12,4;12,1;11;10,4;91;89;91;209;0;0;
2024/07/20;0700 UTC;0;933,1;933,7;933;;12,4;11,1;12,6;12,3;11,2;10,9;92;91;92;125;2,8;,3;
2024/07/20;0800 UTC;0;932,9;933,1;932,7;;12,5;11,3;12,6;12,4;11,4;11,2;92;92;92;207;1,8;0;
2024/07/20;0900 UTC;0;933,6;933,6;932,9;;12,7;11,5;12,8;12,5;11,6;11,3;93;92;93;155;1,3;0;
2024/07/20;1000 UTC;0;934;934;933,5;6,8;12,7;11,6;12,8;12,5;11,7;11,3;93;93;93;119;3,4;,9;
2024/07/20;1100 UTC;0;934,8;934,8;934;111,7;12,5;11,7;12,8;12,5;12;11,6;95;93;95;113;3,6;1,7;
2024/07/20;1200 UTC;0;935,3;935,3;934,8;416,9;13,2;12;13,3;12,2;12,4;11,4;95;92;92;119;3,7;1,6;
2024/07/20;1300 UTC;0;935,2;935,4;935,2;1351,9;15,5;12,2;15,5;13,1;13,1;11,5;92;80;81;132;3,3;1,5;
2024/07/20;1400 UTC;0;935,1;935,2;935,1;2365,9;18,4;11,2;18,9;15,5;12,4;11;81;63;63;163;3,5;1,3;
2024/07/20;1500 UTC;0;934,6;935,2;934,6;2622,4;19,5;10,8;19,6;17,1;12;10,5;68;57;57;142;4,5;1,6;
2024/07/20;1600 UTC;0;933,5;934,6;933,5;2649,5;20,3;8,5;20,3;18,8;11,4;7,9;60;45;46;151;4,1;1,8;
2024/07/20;1700 UTC;0;932,7;933,5;932,7;2434,7;21,4;5,1;22,2;20,3;9,8;4,7;49;33;35;125;4,6;1,9;
2024/07/20;1800 UTC;0;932,2;932,7;932,2;1981,7;22,4;1,4;22,5;21,2;6,4;,8;38;24;25;117;4;1,4;
2024/07/20;1900 UTC;0;931,9;932,2;931,9;1313,7;22,1;2,8;22,7;21,9;3,4;-,2;29;22;28;130;4,5;2;
2024/07/20;2000 UTC;0;931,7;931,9;931,7;479,8;21;4;22,2;21;4,4;2,9;34;28;33;122;4,1;1,6;
2024/07/20;2100 UTC;0;932;932;931,7;16;18,4;9,8;21;18,4;9,8;2,4;57;32;57;188;3,7;1,1;
2024/07/20;2200 UTC;0;932,9;932,9;932;;15,1;11;18,4;15,1;11,2;10,1;76;57;76;221;4,9;,9;
2024/07/20;2300 UTC;0;933,3;933,3;932,9;;13,9;10,9;15,1;13,9;11,1;10,9;82;76;82;190;4,2;,9;
2024/07/21;0000 UTC;0;933,6;933,6;933,3;;13,6;10,6;13,9;13,4;10,9;10,3;82;81;82;174;4,2;1,3;
2024/07/21;0100 UTC;0;934,2;934,2;933,6;;13,8;10,7;13,8;13,5;10,9;10,7;84;82;82;174;4,8;1,5;
2024/07/21;0200 UTC;0;934,3;934,4;934,2;;13,2;9,8;13,8;13,2;10,7;9,6;82;78;80;145;5,2;2,4;
2024/07/21;0300 UTC;0;934,2;934,3;934,1;;12,8;9,6;13,3;12,7;9,9;9,4;81;79;81;148;5,2;1,9;
2024/07/21;0400 UTC;0;933,6;934,2;933,6;;13,3;9,8;13,4;12,8;9,9;9,6;81;79;79;146;3,6;1,7;
2024/07/21;0500 UTC;0;933,1;933,6;933,1;;13,4;9,9;13,5;13,2;10;9,7;80;78;79;138;4,8;2,3;
2024/07/21;0600 UTC;0;932,8;933,1;932,8;;13,8;10,3;13,8;13,4;10,4;9,9;80;79;79;134;5,9;2,9;
2024/07/21;0700 UTC;0;932,5;932,8;932,4;;13,7;10,1;13,9;13,6;10,4;10;79;79;79;139;7,4;2,5;
2024/07/21;0800 UTC;0;932,3;932,5;932,3;;13,5;10,5;13,7;13,4;10,6;10;82;79;82;132;7,3;2,6;
2024/07/21;0900 UTC;0;932,5;932,5;932,3;;13,2;10,3;13,5;13,2;10,6;10,3;84;82;83;121;7,1;3,5;
2024/07/21;1000 UTC;0;932,7;932,7;932,5;10,7;13,2;10,1;13,4;13,1;10,5;10;83;81;82;123;7,5;3,6;
2024/07/21;1100 UTC;0;933,2;933,2;932,6;212,4;13,8;9,9;13,9;13,2;10,5;9,9;82;78;78;109;8,1;2,5;
2024/07/21;1200 UTC;0;933,9;934;933,2;958,6;15,2;10,3;15,5;13,7;10,7;9,9;78;72;72;116;6,7;2,8;
2024/07/21;1300 UTC;0;934,4;934,4;933,9;1838,4;17,7;10,7;17,7;15,2;11;10;72;63;64;116;6,1;1,5;
2024/07/21;1400 UTC;0;934,2;934,4;934,2;2323;18,8;10,6;19;17,2;11,2;10;65;58;59;108;4,5;1,6;
2024/07/21;1500 UTC;0;933,5;934,2;933,5;2597;20,6;11,5;20,6;18,6;11,5;10;60;54;56;158;4,4;1,4;
2024/07/21;1600 UTC;0;932,5;933,5;932,5;2587,9;21,4;10,1;22,2;20,4;11,5;10,1;56;48;49;147;3,4;1,2;
2024/07/21;1700 UTC;0;931,5;932,5;931,5;2342,3;23,3;11,1;23,4;21,4;11,5;10,2;51;45;46;247;3,7;,8;
2024/07/21;1800 UTC;0;931;931,5;931;1865;24,2;10,8;24,3;22,8;11,3;9,8;46;41;43;201;3,4;,7;
2024/07/21;1900 UTC;0;930,9;931;930,9;1224,5;24,5;10;24,9;23,4;10,9;8,7;44;37;40;283;2,2;,1;
2024/07/21;2000 UTC;0;931;931;930,9;450,8;22,8;9,5;24,7;22,8;10,2;8,9;43;38;43;162;1,9;0;
2024/07/21;2100 UTC;0;931,2;931,2;931;15,7;20,9;11,7;22,8;20,8;11,7;9,1;56;42;56;97;4,1;1,2;
2024/07/21;2200 UTC;0;931,8;931,8;931,2;;19,1;12,5;20,9;19;12,5;11,7;66;56;66;102;4,1;1;
2024/07/21;2300 UTC;0;932;932,1;931,8;;18,6;12;19,2;18,5;12,5;12;66;65;66;107;4,4;1,6;
2024/07/22;0000 UTC;0;932,4;932,4;932;;17,2;12,3;18,6;17;12,3;11,7;73;66;73;134;4,4;,9;
2024/07/22;0100 UTC;0;932,5;932,5;932,3;;16,2;12,1;17,2;16,2;12,3;11,9;76;73;76;85;2;0;
2024/07/22;0200 UTC;0;932,6;932,7;932,5;;15,7;11,9;16,7;15,7;12,4;11,8;78;75;78;41;0;0;
2024/07/22;0300 UTC;0;932,5;932,6;932,5;;15,6;11,7;15,9;15,4;12,2;11,6;79;77;77;67;0;0;
2024/07/22;0400 UTC;0;932,2;932,6;932,1;;14,8;11,2;15,7;14,8;11,7;11,2;79;77;79;63;0;0;
2024/07/22;0500 UTC;0;931,7;932,2;931,6;;14,1;11,2;14,8;14;11,5;10,9;83;79;83;132;0;0;
2024/07/22;0600 UTC;0;931,7;931,8;931,7;;13,7;11,3;14,1;13,5;11,3;10,8;86;82;85;360;0;0;
2024/07/22;0700 UTC;0;931,9;931,9;931,6;;13,6;11,1;13,9;13,5;11,5;10,9;86;84;85;254;0;0;
2024/07/22;0800 UTC;0;932,1;932,1;931,9;;13,4;10,9;13,7;13,2;11,3;10,7;86;85;85;31;0;0;
2024/07/22;0900 UTC;0;932,7;932,7;932,1;;13;10,6;13,6;13;11;10,5;85;83;85;277;0;0;
2024/07/22;1000 UTC;0;932,9;933;932,7;13,5;13,6;10,8;14;12,9;11,5;10,6;87;83;83;59;0;0;
2024/07/22;1100 UTC;,2;933,6;933,6;932,9;257,9;16,3;12,1;16,5;13,5;12,9;10,8;84;76;76;56;0;0;
2024/07/22;1200 UTC;0;934,1;934,1;933,6;1071,5;18,4;11,9;18,5;16,3;12,9;11,2;76;66;66;306;1,1;0;
2024/07/22;1300 UTC;0;934,3;934,3;934,1;1845,5;21,2;10,5;21,6;18,4;12,7;10,2;66;49;50;324;2;,8;
2024/07/22;1400 UTC;0;933,8;934,3;933,8;2318,9;24,1;8,8;24,7;21,2;11,2;7,5;51;36;38;326;3,7;1,4;
2024/07/22;1500 UTC;0;933,2;933,8;933,2;2626,9;24,6;7,8;24,6;23,4;8,6;6,3;39;32;34;337;5,4;2,1;
2024/07/22;1600 UTC;0;932,5;933,2;932,5;2560,7;24,8;6,7;25,5;24;8,1;5,7;36;29;31;301;6,8;3;
2024/07/22;1700 UTC;0;931,6;932,5;931,6;2322,8;26,9;6,6;26,9;24,8;7,3;5,9;32;27;28;350;5,9;1,4;
2024/07/22;1800 UTC;0;931,5;931,6;931,5;1826,1;26,7;5,3;27,6;25,8;7,4;5,3;30;25;25;265;6;1,4;
2024/07/22;1900 UTC;0;931,6;931,6;931,4;1203,6;26,3;6,3;27;26;6,4;4,6;28;25;28;260;6;,8;
2024/07/22;2000 UTC;0;932,2;932,2;931,6;454,5;21,7;9,1;26,3;21,7;9,5;6,6;45;28;44;212;8,7;3,6;
2024/07/22;2100 UTC;0;932,8;932,8;932,2;18,3;20,1;7,3;21,7;20,1;9,1;7,3;46;43;43;225;7,9;2,3;
2024/07/22;2200 UTC;0;933,4;933,4;932,8;;18,8;8,6;20,1;18,7;8,6;7,2;52;43;52;189;4,9;,6;
2024/07/22;2300 UTC;0;933,6;933,7;933,4;;18;8,9;18,8;17,6;9,2;8,5;56;52;55;186;2,4;,6;
2024/07/23;0000 UTC;0;933,6;933,6;933,5;;17,1;9;18;17,1;9,4;8,9;59;55;59;195;1,3;0;
2024/07/23;0100 UTC;0;933,9;933,9;933,5;;16,6;9,5;17,1;16,4;9,6;9,1;63;60;63;199;0;0;
